,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
2146,200,2012-10-22 21:07:26.940985+00:00,-14.594075743433347,-150.51572839474147,31.640625,8,40.394550071857815,-124.92189649491581,31.640625,200,9087,0.8912041187286377,FS16B,P,1350940053.9441
2147,200,2012-10-22 21:07:26.940985+00:00,-14.594075743433347,-150.51572839474147,31.640625,8,40.394550071857815,-124.92189649491581,31.640625,200,153828,0.13544988632202148,FS16B,S,1350940057.4321
2148,200,2012-10-22 21:07:26.940985+00:00,-14.594075743433347,-150.51572839474147,31.640625,8,40.394550071857815,-124.92189649491581,31.640625,200,130627,-0.16299080848693848,FS20B,P,1350940051.657142
2149,200,2012-10-22 21:07:26.940985+00:00,-14.594075743433347,-150.51572839474147,31.640625,8,40.394550071857815,-124.92189649491581,31.640625,200,257625,0.21353888511657715,FS20B,S,1350940055.417142
2150,201,2012-10-22 21:15:10.199605+00:00,-16.929127862382682,-39.239843963685175,0.390625,6,41.3965167407221,-124.95243137609299,0.390625,201,104078,1.1276230812072754,FS13B,P,1350940527.4585
2151,201,2012-10-22 21:15:10.199605+00:00,-16.929127862382682,-39.239843963685175,0.390625,6,41.3965167407221,-124.95243137609299,0.390625,201,234915,-0.875946044921875,FS13B,S,1350940536.6505
2152,201,2012-10-22 21:15:10.199605+00:00,-16.929127862382682,-39.239843963685175,0.390625,6,41.3965167407221,-124.95243137609299,0.390625,201,117057,1.259997844696045,G17B,P,1350940520.0276
2153,201,2012-10-22 21:15:10.199605+00:00,-16.929127862382682,-39.239843963685175,0.390625,6,41.3965167407221,-124.95243137609299,0.390625,201,245602,-1.4336462020874023,G17B,S,1350940523.2836
2154,201,2012-10-22 21:15:10.199605+00:00,-16.929127862382682,-39.239843963685175,0.390625,6,41.3965167407221,-124.95243137609299,0.390625,201,140538,1.4013869762420654,G27B,P,1350940528.291751
2155,201,2012-10-22 21:15:10.199605+00:00,-16.929127862382682,-39.239843963685175,0.390625,6,41.3965167407221,-124.95243137609299,0.390625,201,265965,-1.4794154167175293,G27B,S,1350940536.991751
2156,202,2012-10-22 21:24:19.423035+00:00,51.95490964662272,-20.185754163846756,0.390625,6,41.56656840354245,-124.12712017944,0.390625,202,130630,0.44768357276916504,FS20B,P,1350941084.217205
2157,202,2012-10-22 21:24:19.423035+00:00,51.95490964662272,-20.185754163846756,0.390625,6,41.56656840354245,-124.12712017944,0.390625,202,257629,0.7952368259429932,FS20B,S,1350941101.465206
2158,202,2012-10-22 21:24:19.423035+00:00,51.95490964662272,-20.185754163846756,0.390625,6,41.56656840354245,-124.12712017944,0.390625,202,117060,-0.11503314971923828,G17B,P,1350941065.2356
2159,202,2012-10-22 21:24:19.423035+00:00,51.95490964662272,-20.185754163846756,0.390625,6,41.56656840354245,-124.12712017944,0.390625,202,245608,-0.19106721878051758,G17B,S,1350941069.2756
2160,202,2012-10-22 21:24:19.423035+00:00,51.95490964662272,-20.185754163846756,0.390625,6,41.56656840354245,-124.12712017944,0.390625,202,146453,-0.34290242195129395,M14B,P,1350941071.309834
2161,202,2012-10-22 21:24:19.423035+00:00,51.95490964662272,-20.185754163846756,0.390625,6,41.56656840354245,-124.12712017944,0.390625,202,270405,-0.5939171314239502,M14B,S,1350941079.549834
2162,203,2012-10-22 23:27:51.936079+00:00,39.112122992401375,-176.42929052252168,49.609375,8,40.16039623625584,-124.29090452247874,49.609375,203,104129,-0.31054186820983887,FS13B,P,1350948482.9865
2163,203,2012-10-22 23:27:51.936079+00:00,39.112122992401375,-176.42929052252168,49.609375,8,40.16039623625584,-124.29090452247874,49.609375,203,234950,-0.2791612148284912,FS13B,S,1350948490.8985
2164,203,2012-10-22 23:27:51.936079+00:00,39.112122992401375,-176.42929052252168,49.609375,8,40.16039623625584,-124.29090452247874,49.609375,203,153886,0.02959442138671875,FS16B,S,1350948491.4881
2165,203,2012-10-22 23:27:51.936079+00:00,39.112122992401375,-176.42929052252168,49.609375,8,40.16039623625584,-124.29090452247874,49.609375,203,31663,0.05372929573059082,FS17B,P,1350948483.0951
2166,203,2012-10-22 23:27:51.936079+00:00,39.112122992401375,-176.42929052252168,49.609375,8,40.16039623625584,-124.29090452247874,49.609375,203,173709,0.3600881099700928,FS17B,S,1350948491.1111
2167,203,2012-10-22 23:27:51.936079+00:00,39.112122992401375,-176.42929052252168,49.609375,8,40.16039623625584,-124.29090452247874,49.609375,203,130638,1.0709364414215088,FS20B,P,1350948485.617657
2168,203,2012-10-22 23:27:51.936079+00:00,39.112122992401375,-176.42929052252168,49.609375,8,40.16039623625584,-124.29090452247874,49.609375,203,257635,0.3152956962585449,FS20B,S,1350948493.609657
2169,203,2012-10-22 23:27:51.936079+00:00,39.112122992401375,-176.42929052252168,49.609375,8,40.16039623625584,-124.29090452247874,49.609375,203,140505,-1.2399401664733887,G10B,P,1350948490.263688
2170,204,2012-10-22 23:35:11.467088+00:00,-48.452331468198715,-126.88865704294186,43.359375,14,40.60603067507166,-125.32248996710808,43.359375,204,160117,0.19742083549499512,FS09B,S,1350948928.1504
2171,204,2012-10-22 23:35:11.467088+00:00,-48.452331468198715,-126.88865704294186,43.359375,14,40.60603067507166,-125.32248996710808,43.359375,204,104131,0.0418546199798584,FS13B,P,1350948920.9945
2172,204,2012-10-22 23:35:11.467088+00:00,-48.452331468198715,-126.88865704294186,43.359375,14,40.60603067507166,-125.32248996710808,43.359375,204,234951,-0.1422410011291504,FS13B,S,1350948927.3945
2173,204,2012-10-22 23:35:11.467088+00:00,-48.452331468198715,-126.88865704294186,43.359375,14,40.60603067507166,-125.32248996710808,43.359375,204,153890,0.1828162670135498,FS16B,S,1350948928.9921
2174,204,2012-10-22 23:35:11.467088+00:00,-48.452331468198715,-126.88865704294186,43.359375,14,40.60603067507166,-125.32248996710808,43.359375,204,31666,0.684056282043457,FS17B,P,1350948923.9831
2175,204,2012-10-22 23:35:11.467088+00:00,-48.452331468198715,-126.88865704294186,43.359375,14,40.60603067507166,-125.32248996710808,43.359375,204,173712,-0.35219573974609375,FS17B,S,1350948931.1671
2176,204,2012-10-22 23:35:11.467088+00:00,-48.452331468198715,-126.88865704294186,43.359375,14,40.60603067507166,-125.32248996710808,43.359375,204,130639,-0.1478719711303711,FS20B,P,1350948919.633683
2177,204,2012-10-22 23:35:11.467088+00:00,-48.452331468198715,-126.88865704294186,43.359375,14,40.60603067507166,-125.32248996710808,43.359375,204,257636,-0.982222318649292,FS20B,S,1350948924.569683
2178,204,2012-10-22 23:35:11.467088+00:00,-48.452331468198715,-126.88865704294186,43.359375,14,40.60603067507166,-125.32248996710808,43.359375,204,140506,0.5247159004211426,G10B,P,1350948919.043688
2179,204,2012-10-22 23:35:11.467088+00:00,-48.452331468198715,-126.88865704294186,43.359375,14,40.60603067507166,-125.32248996710808,43.359375,204,265949,0.39315056800842285,G10B,S,1350948923.803688
2180,204,2012-10-22 23:35:11.467088+00:00,-48.452331468198715,-126.88865704294186,43.359375,14,40.60603067507166,-125.32248996710808,43.359375,204,245662,-0.9520583152770996,G17B,S,1350948941.9156
2181,204,2012-10-22 23:35:11.467088+00:00,-48.452331468198715,-126.88865704294186,43.359375,14,40.60603067507166,-125.32248996710808,43.359375,204,110386,0.12233614921569824,G19B,P,1350948926.1414
2182,204,2012-10-22 23:35:11.467088+00:00,-48.452331468198715,-126.88865704294186,43.359375,14,40.60603067507166,-125.32248996710808,43.359375,204,240248,-0.6578164100646973,G19B,S,1350948935.4614
2183,204,2012-10-22 23:35:11.467088+00:00,-48.452331468198715,-126.88865704294186,43.359375,14,40.60603067507166,-125.32248996710808,43.359375,204,270408,1.0880515575408936,M14B,S,1350948935.309834
2184,205,2012-10-23 02:45:24.088828+00:00,-56.62501388452139,-72.77504201140077,37.890625,9,41.09276435061093,-125.42396784616166,37.890625,205,48418,1.095594882965088,FS13B,P,1350960339.409
2185,205,2012-10-23 02:45:24.088828+00:00,-56.62501388452139,-72.77504201140077,37.890625,9,41.09276435061093,-125.42396784616166,37.890625,205,187032,0.19118404388427734,FS13B,S,1350960348.393
2186,205,2012-10-23 02:45:24.088828+00:00,-56.62501388452139,-72.77504201140077,37.890625,9,41.09276435061093,-125.42396784616166,37.890625,205,258694,-0.584813117980957,FS20B,S,1350960347.672407
2187,205,2012-10-23 02:45:24.088828+00:00,-56.62501388452139,-72.77504201140077,37.890625,9,41.09276435061093,-125.42396784616166,37.890625,205,104284,-0.03844046592712402,G10B,P,1350960333.203568
2188,205,2012-10-23 02:45:24.088828+00:00,-56.62501388452139,-72.77504201140077,37.890625,9,41.09276435061093,-125.42396784616166,37.890625,205,235013,-0.4960949420928955,G10B,S,1350960339.103568
2189,205,2012-10-23 02:45:24.088828+00:00,-56.62501388452139,-72.77504201140077,37.890625,9,41.09276435061093,-125.42396784616166,37.890625,205,251696,-0.5380856990814209,G17B,S,1350960350.3966
2190,205,2012-10-23 02:45:24.088828+00:00,-56.62501388452139,-72.77504201140077,37.890625,9,41.09276435061093,-125.42396784616166,37.890625,205,103079,0.26305651664733887,G19B,P,1350960332.3615
2191,205,2012-10-23 02:45:24.088828+00:00,-56.62501388452139,-72.77504201140077,37.890625,9,41.09276435061093,-125.42396784616166,37.890625,205,234376,0.14127898216247559,G19B,S,1350960337.8015
2192,205,2012-10-23 02:45:24.088828+00:00,-56.62501388452139,-72.77504201140077,37.890625,9,41.09276435061093,-125.42396784616166,37.890625,205,186311,-0.03368020057678223,G26B,S,1350960350.583207
2193,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,130671,-0.24437975883483887,FS09B,P,1350969296.6699
2194,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,257662,0.3402860164642334,FS09B,S,1350969303.4699
2195,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,48469,-0.345017671585083,FS13B,P,1350969295.921
2196,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,187072,0.46651577949523926,FS13B,S,1350969302.497
2197,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,101236,-0.47548365592956543,FS16B,P,1350969295.5385
2198,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,232653,-0.2523841857910156,FS16B,S,1350969301.3545
2199,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,44526,-0.860360860824585,FS17B,P,1350969295.4013
2200,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,184851,-0.3159480094909668,FS17B,S,1350969301.7133
2201,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,131965,-0.18911051750183105,FS20B,P,1350969297.896953
2202,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,258706,0.38209962844848633,FS20B,S,1350969305.496954
2203,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,104291,0.13608098030090332,G10B,P,1350969300.283568
2204,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,235015,1.1370270252227783,G10B,S,1350969309.743568
2205,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,123298,-0.40242671966552734,G17B,P,1350969299.6846
2206,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,251749,-0.2995469570159912,G17B,S,1350969308.2126
2207,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,103086,-0.5443363189697266,G19B,P,1350969304.1215
2208,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,234378,-0.15759968757629395,G19B,S,1350969316.1015
2209,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,204510,0.47708582878112793,M09B,S,1350969380.2337
2210,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,62317,1.2167136669158936,M14B,P,1350969296.95983
2211,206,2012-10-23 05:14:47.960206+00:00,-0.5837630297373338,-105.54807646712284,43.359375,19,40.79962332011435,-124.7569174867238,43.359375,206,197024,-0.06921577453613281,M14B,S,1350969301.07983
2212,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,130677,-0.12580633163452148,FS09B,P,1350971272.1499
2213,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,257666,0.3123791217803955,FS09B,S,1350971279.1699
2214,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,187080,0.12275075912475586,FS13B,S,1350971277.953
2215,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,101253,-0.3473179340362549,FS16B,P,1350971271.0345
2216,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,232665,-0.47167205810546875,FS16B,S,1350971276.8745
2217,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,44536,-0.5414316654205322,FS17B,P,1350971270.9213
2218,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,184862,-0.26865196228027344,FS17B,S,1350971277.2173
2219,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,131980,0.7583930492401123,FS20B,P,1350971274.321074
2220,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,258711,-0.028220653533935547,FS20B,S,1350971281.009074
2221,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,104292,-0.1439208984375,G10B,P,1350971275.703568
2222,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,235017,0.47742295265197754,G10B,S,1350971285.383568
2223,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,251760,0.15324759483337402,G17B,S,1350971283.5406
2224,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,103088,-0.48934125900268555,G19B,P,1350971279.7015
2225,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,234379,-0.4789581298828125,G19B,S,1350971291.7815
2226,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,62321,1.1613895893096924,M14B,P,1350971272.11983
2227,207,2012-10-23 05:47:42.788400+00:00,4.086341208161337,-105.54807646712284,48.046875,16,40.79961336733823,-124.70157760100332,48.046875,207,197026,-0.09025931358337402,M14B,S,1350971276.53983
2228,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,130689,-0.9696753025054932,FS09B,P,1350978356.8099
2229,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,257675,-0.481677770614624,FS09B,S,1350978362.4899
2230,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,48533,-0.2838289737701416,FS13B,P,1350978357.761
2231,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,187085,0.6285171508789062,FS13B,S,1350978364.049
2232,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,101276,-0.1192636489868164,FS16B,P,1350978358.4745
2233,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,232714,0.8003280162811279,FS16B,S,1350978365.1545
2234,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,44576,-0.3593108654022217,FS17B,P,1350978358.8813
2235,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,184881,0.23652982711791992,FS17B,S,1350978365.6893
2236,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,132003,0.5936422348022461,FS20B,P,1350978358.945506
2237,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,104298,1.3016207218170166,G10B,P,1350978365.183568
2238,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,123360,0.04428529739379883,G17B,P,1350978369.0686
2239,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,251811,0.4623098373413086,G17B,S,1350978382.4846
2240,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,103098,-0.30873823165893555,G19B,P,1350978371.7015
2241,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,234382,0.5367324352264404,G19B,S,1350978387.6015
2242,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,254375,0.5527925491333008,G25B,S,1350978397.7784
2243,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,47098,-0.5129377841949463,G26B,P,1350978377.576308
2244,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,186339,0.6924540996551514,G26B,S,1350978398.040309
2245,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,57677,-1.3267321586608887,G27B,P,1350978379.992611
2246,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,193578,-0.6526117324829102,G27B,S,1350978402.152611
2247,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,40338,-0.1311652660369873,M12B,P,1350978381.850559
2248,208,2012-10-23 07:45:50.292686+00:00,-1.7512890892120017,-157.3752007226833,49.609375,21,40.3329021214954,-124.77060880167686,49.609375,208,181488,-0.703270673751831,M12B,S,1350978403.230559
2249,209,2012-10-23 09:45:33.769717+00:00,-28.60438845712936,-104.02374928313576,5.078125,8,40.812851920900115,-125.0890238703403,5.078125,209,48563,-1.3821876049041748,FS13B,P,1350985539.049
2250,209,2012-10-23 09:45:33.769717+00:00,-28.60438845712936,-104.02374928313576,5.078125,8,40.812851920900115,-125.0890238703403,5.078125,209,187104,-0.8255059719085693,FS13B,S,1350985544.225
2251,209,2012-10-23 09:45:33.769717+00:00,-28.60438845712936,-104.02374928313576,5.078125,8,40.812851920900115,-125.0890238703403,5.078125,209,101305,1.386176347732544,FS16B,P,1350985542.0025
2252,209,2012-10-23 09:45:33.769717+00:00,-28.60438845712936,-104.02374928313576,5.078125,8,40.812851920900115,-125.0890238703403,5.078125,209,232762,0.45067286491394043,FS16B,S,1350985545.8185
2253,209,2012-10-23 09:45:33.769717+00:00,-28.60438845712936,-104.02374928313576,5.078125,8,40.812851920900115,-125.0890238703403,5.078125,209,132017,1.4947617053985596,FS20B,P,1350985542.641945
2254,209,2012-10-23 09:45:33.769717+00:00,-28.60438845712936,-104.02374928313576,5.078125,8,40.812851920900115,-125.0890238703403,5.078125,209,258738,-0.7256433963775635,FS20B,S,1350985545.537945
2255,209,2012-10-23 09:45:33.769717+00:00,-28.60438845712936,-104.02374928313576,5.078125,8,40.812851920900115,-125.0890238703403,5.078125,209,204635,-0.07076096534729004,M09B,S,1350985631.6337
2256,209,2012-10-23 09:45:33.769717+00:00,-28.60438845712936,-104.02374928313576,5.078125,8,40.812851920900115,-125.0890238703403,5.078125,209,40351,-0.3275113105773926,M12B,P,1350985558.310559
2257,210,2012-10-23 18:09:59.140469+00:00,26.269336338180025,-180.2401084824894,49.609375,9,40.12657617215984,-124.44180484608968,49.609375,210,130752,-0.5815179347991943,FS09B,P,1351015808.7699
2258,210,2012-10-23 18:09:59.140469+00:00,26.269336338180025,-180.2401084824894,49.609375,9,40.12657617215984,-124.44180484608968,49.609375,210,257734,0.795508861541748,FS09B,S,1351015817.2299
2259,210,2012-10-23 18:09:59.140469+00:00,26.269336338180025,-180.2401084824894,49.609375,9,40.12657617215984,-124.44180484608968,49.609375,210,48749,0.14475083351135254,FS13B,P,1351015809.953
2260,210,2012-10-23 18:09:59.140469+00:00,26.269336338180025,-180.2401084824894,49.609375,9,40.12657617215984,-124.44180484608968,49.609375,210,187182,0.7292096614837646,FS13B,S,1351015817.937
2261,210,2012-10-23 18:09:59.140469+00:00,26.269336338180025,-180.2401084824894,49.609375,9,40.12657617215984,-124.44180484608968,49.609375,210,232901,-0.17165112495422363,FS16B,S,1351015817.6425
2262,210,2012-10-23 18:09:59.140469+00:00,26.269336338180025,-180.2401084824894,49.609375,9,40.12657617215984,-124.44180484608968,49.609375,210,44738,-0.27002668380737305,FS17B,P,1351015809.8093
2263,210,2012-10-23 18:09:59.140469+00:00,26.269336338180025,-180.2401084824894,49.609375,9,40.12657617215984,-124.44180484608968,49.609375,210,184920,-0.26415419578552246,FS17B,S,1351015817.4093
2264,210,2012-10-23 18:09:59.140469+00:00,26.269336338180025,-180.2401084824894,49.609375,9,40.12657617215984,-124.44180484608968,49.609375,210,258754,1.06791090965271,FS20B,S,1351015819.571793
2265,210,2012-10-23 18:09:59.140469+00:00,26.269336338180025,-180.2401084824894,49.609375,9,40.12657617215984,-124.44180484608968,49.609375,210,235030,-1.4500298500061035,G10B,S,1351015828.723568
2266,211,2012-10-23 20:55:00.152272+00:00,-49.61985752767338,-127.65082063493541,27.734375,8,40.59909835864778,-125.3362242639485,27.734375,211,48807,-0.7502884864807129,FS13B,P,1351025707.777
2267,211,2012-10-23 20:55:00.152272+00:00,-49.61985752767338,-127.65082063493541,27.734375,8,40.59909835864778,-125.3362242639485,27.734375,211,187194,0.9013001918792725,FS13B,S,1351025715.225
2268,211,2012-10-23 20:55:00.152272+00:00,-49.61985752767338,-127.65082063493541,27.734375,8,40.59909835864778,-125.3362242639485,27.734375,211,101495,1.1420297622680664,FS16B,P,1351025710.5385
2269,211,2012-10-23 20:55:00.152272+00:00,-49.61985752767338,-127.65082063493541,27.734375,8,40.59909835864778,-125.3362242639485,27.734375,211,232966,-1.1567127704620361,FS16B,S,1351025714.6425
2270,211,2012-10-23 20:55:00.152272+00:00,-49.61985752767338,-127.65082063493541,27.734375,8,40.59909835864778,-125.3362242639485,27.734375,211,132047,-0.3890953063964844,FS20B,P,1351025706.612396
2271,211,2012-10-23 20:55:00.152272+00:00,-49.61985752767338,-127.65082063493541,27.734375,8,40.59909835864778,-125.3362242639485,27.734375,211,258762,0.21608638763427734,FS20B,S,1351025711.956397
2272,211,2012-10-23 20:55:00.152272+00:00,-49.61985752767338,-127.65082063493541,27.734375,8,40.59909835864778,-125.3362242639485,27.734375,211,104314,0.0016980171203613281,G10B,P,1351025705.263568
2273,211,2012-10-23 20:55:00.152272+00:00,-49.61985752767338,-127.65082063493541,27.734375,8,40.59909835864778,-125.3362242639485,27.734375,211,123660,0.03498196601867676,G17B,P,1351025718.8126
2274,212,2012-10-24 01:44:58.706597+00:00,-50.78738358714805,-145.18058325078675,27.734375,7,40.44117388947882,-125.34861127021811,27.734375,212,190852,0.9460728168487549,FS09B,S,1351043113.7493
2275,212,2012-10-24 01:44:58.706597+00:00,-50.78738358714805,-145.18058325078675,27.734375,7,40.44117388947882,-125.34861127021811,27.734375,212,108979,-0.7707619667053223,FS13B,P,1351043106.3034
2276,212,2012-10-24 01:44:58.706597+00:00,-50.78738358714805,-145.18058325078675,27.734375,7,40.44117388947882,-125.34861127021811,27.734375,212,239035,0.6299901008605957,FS13B,S,1351043113.4954
2277,212,2012-10-24 01:44:58.706597+00:00,-50.78738358714805,-145.18058325078675,27.734375,7,40.44117388947882,-125.34861127021811,27.734375,212,40127,-0.11798954010009766,FS20B,P,1351043104.571485
2278,212,2012-10-24 01:44:58.706597+00:00,-50.78738358714805,-145.18058325078675,27.734375,7,40.44117388947882,-125.34861127021811,27.734375,212,181385,-1.00038480758667,FS20B,S,1351043107.827485
2279,212,2012-10-24 01:44:58.706597+00:00,-50.78738358714805,-145.18058325078675,27.734375,7,40.44117388947882,-125.34861127021811,27.734375,212,135414,0.0981595516204834,G10B,P,1351043105.143448
2280,212,2012-10-24 01:44:58.706597+00:00,-50.78738358714805,-145.18058325078675,27.734375,7,40.44117388947882,-125.34861127021811,27.734375,212,262174,0.21491360664367676,G10B,S,1351043109.643448
2281,213,2012-10-24 01:53:20.084116+00:00,-1.7512890892120017,-137.55894733085142,42.578125,14,40.51135817642669,-124.77066333304413,42.578125,213,54477,-0.6270320415496826,FS09B,P,1351043605.8493
2282,213,2012-10-24 01:53:20.084116+00:00,-1.7512890892120017,-137.55894733085142,42.578125,14,40.51135817642669,-124.77066333304413,42.578125,213,190853,-0.8029248714447021,FS09B,S,1351043610.1093
2283,213,2012-10-24 01:53:20.084116+00:00,-1.7512890892120017,-137.55894733085142,42.578125,14,40.51135817642669,-124.77066333304413,42.578125,213,108983,-0.3668835163116455,FS13B,P,1351043605.9274
