,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
4444,357,2012-10-27 07:24:31.683713+00:00,26.269336338180025,-130.69947500290957,49.609375,20,40.57271543351069,-124.43976730270877,49.609375,357,224255,-0.28472018241882324,G26B,S,1351322714.282331
4445,357,2012-10-27 07:24:31.683713+00:00,26.269336338180025,-130.69947500290957,49.609375,20,40.57271543351069,-124.43976730270877,49.609375,357,156452,0.028090238571166992,JCC,P,1351322682.068393
4446,357,2012-10-27 07:24:31.683713+00:00,26.269336338180025,-130.69947500290957,49.609375,20,40.57271543351069,-124.43976730270877,49.609375,357,288936,-0.6124045848846436,JCC,S,1351322688.618393
4447,357,2012-10-27 07:24:31.683713+00:00,26.269336338180025,-130.69947500290957,49.609375,20,40.57271543351069,-124.43976730270877,49.609375,357,150544,0.4878549575805664,KHMB,P,1351322685.59
4448,357,2012-10-27 07:24:31.683713+00:00,26.269336338180025,-130.69947500290957,49.609375,20,40.57271543351069,-124.43976730270877,49.609375,357,284535,0.1481471061706543,KHMB,S,1351322694.57
4449,357,2012-10-27 07:24:31.683713+00:00,26.269336338180025,-130.69947500290957,49.609375,20,40.57271543351069,-124.43976730270877,49.609375,357,151254,-1.147249698638916,KMPB,P,1351322679.93
4450,357,2012-10-27 07:24:31.683713+00:00,26.269336338180025,-130.69947500290957,49.609375,20,40.57271543351069,-124.43976730270877,49.609375,357,153830,0.59732985496521,KRMB,P,1351322691.69
4451,357,2012-10-27 07:24:31.683713+00:00,26.269336338180025,-130.69947500290957,49.609375,20,40.57271543351069,-124.43976730270877,49.609375,357,286822,0.03581953048706055,KRMB,S,1351322704.6
4452,357,2012-10-27 07:24:31.683713+00:00,26.269336338180025,-130.69947500290957,49.609375,20,40.57271543351069,-124.43976730270877,49.609375,357,152327,0.31341075897216797,KSXB,P,1351322695.9037
4453,357,2012-10-27 07:24:31.683713+00:00,26.269336338180025,-130.69947500290957,49.609375,20,40.57271543351069,-124.43976730270877,49.609375,357,285848,0.1807847023010254,KSXB,S,1351322712.3537
4454,358,2012-10-27 11:26:42.550514+00:00,64.79769630084407,-147.4670740267673,39.453125,8,40.419611698672824,-123.98649988825969,39.453125,358,17859,-0.39850902557373047,FS13B,P,1351337214.4348
4455,358,2012-10-27 11:26:42.550514+00:00,64.79769630084407,-147.4670740267673,39.453125,8,40.419611698672824,-123.98649988825969,39.453125,358,169366,0.07599210739135742,FS13B,S,1351337223.4428
4456,358,2012-10-27 11:26:42.550514+00:00,64.79769630084407,-147.4670740267673,39.453125,8,40.419611698672824,-123.98649988825969,39.453125,358,181802,0.15411090850830078,FS16B,S,1351337222.8363
4457,358,2012-10-27 11:26:42.550514+00:00,64.79769630084407,-147.4670740267673,39.453125,8,40.419611698672824,-123.98649988825969,39.453125,358,156459,0.7751305103302002,JCC,P,1351337212.798393
4458,358,2012-10-27 11:26:42.550514+00:00,64.79769630084407,-147.4670740267673,39.453125,8,40.419611698672824,-123.98649988825969,39.453125,358,288941,0.36924314498901367,JCC,S,1351337218.978393
4459,358,2012-10-27 11:26:42.550514+00:00,64.79769630084407,-147.4670740267673,39.453125,8,40.419611698672824,-123.98649988825969,39.453125,358,151255,0.44042134284973145,KMPB,P,1351337209.67
4460,358,2012-10-27 11:26:42.550514+00:00,64.79769630084407,-147.4670740267673,39.453125,8,40.419611698672824,-123.98649988825969,39.453125,358,285045,-0.7455155849456787,KMPB,S,1351337213.13
4461,358,2012-10-27 11:26:42.550514+00:00,64.79769630084407,-147.4670740267673,39.453125,8,40.419611698672824,-123.98649988825969,39.453125,358,286823,-0.6708729267120361,KRMB,S,1351337236.27
4462,359,2012-10-27 11:29:20.557685+00:00,5.253867267636005,-133.7481293708837,44.140625,13,40.54566121810712,-124.68797838770602,44.140625,359,161026,-0.44587206840515137,FS09B,S,1351337371.8677
4463,359,2012-10-27 11:29:20.557685+00:00,5.253867267636005,-133.7481293708837,44.140625,13,40.54566121810712,-124.68797838770602,44.140625,359,17860,-0.2986607551574707,FS13B,P,1351337366.9548
4464,359,2012-10-27 11:29:20.557685+00:00,5.253867267636005,-133.7481293708837,44.140625,13,40.54566121810712,-124.68797838770602,44.140625,359,169368,0.02400517463684082,FS13B,S,1351337371.9228
4465,359,2012-10-27 11:29:20.557685+00:00,5.253867267636005,-133.7481293708837,44.140625,13,40.54566121810712,-124.68797838770602,44.140625,359,181803,0.20392560958862305,FS16B,S,1351337372.0843
4466,359,2012-10-27 11:29:20.557685+00:00,5.253867267636005,-133.7481293708837,44.140625,13,40.54566121810712,-124.68797838770602,44.140625,359,52060,0.7371437549591064,FS20B,P,1351337369.631625
4467,359,2012-10-27 11:29:20.557685+00:00,5.253867267636005,-133.7481293708837,44.140625,13,40.54566121810712,-124.68797838770602,44.140625,359,195133,-0.5120837688446045,FS20B,S,1351337374.167625
4468,359,2012-10-27 11:29:20.557685+00:00,5.253867267636005,-133.7481293708837,44.140625,13,40.54566121810712,-124.68797838770602,44.140625,359,53971,0.08531928062438965,G10B,P,1351337373.663089
4469,359,2012-10-27 11:29:20.557685+00:00,5.253867267636005,-133.7481293708837,44.140625,13,40.54566121810712,-124.68797838770602,44.140625,359,196403,0.38909173011779785,G10B,S,1351337383.003089
4470,359,2012-10-27 11:29:20.557685+00:00,5.253867267636005,-133.7481293708837,44.140625,13,40.54566121810712,-124.68797838770602,44.140625,359,214901,-0.5378286838531494,G19B,S,1351337393.5615
4471,359,2012-10-27 11:29:20.557685+00:00,5.253867267636005,-133.7481293708837,44.140625,13,40.54566121810712,-124.68797838770602,44.140625,359,156460,0.18910479545593262,JCC,P,1351337372.868393
4472,359,2012-10-27 11:29:20.557685+00:00,5.253867267636005,-133.7481293708837,44.140625,13,40.54566121810712,-124.68797838770602,44.140625,359,288942,-0.20186233520507812,JCC,S,1351337380.898393
4473,359,2012-10-27 11:29:20.557685+00:00,5.253867267636005,-133.7481293708837,44.140625,13,40.54566121810712,-124.68797838770602,44.140625,359,153831,0.3759653568267822,KRMB,P,1351337381.87
4474,359,2012-10-27 11:29:20.557685+00:00,5.253867267636005,-133.7481293708837,44.140625,13,40.54566121810712,-124.68797838770602,44.140625,359,286824,-0.008253812789916992,KRMB,S,1351337396.02
4475,360,2012-10-27 15:45:05.487772+00:00,12.259023624484012,-111.64538520307111,46.484375,13,40.74462604156054,-124.60485253245456,46.484375,360,161067,0.5023987293243408,FS09B,S,1351352721.2877
4476,360,2012-10-27 15:45:05.487772+00:00,12.259023624484012,-111.64538520307111,46.484375,13,40.74462604156054,-124.60485253245456,46.484375,360,17946,0.19512033462524414,FS13B,P,1351352714.1708
4477,360,2012-10-27 15:45:05.487772+00:00,12.259023624484012,-111.64538520307111,46.484375,13,40.74462604156054,-124.60485253245456,46.484375,360,169440,0.7465815544128418,FS13B,S,1351352720.6108
4478,360,2012-10-27 15:45:05.487772+00:00,12.259023624484012,-111.64538520307111,46.484375,13,40.74462604156054,-124.60485253245456,46.484375,360,44980,-0.2340550422668457,FS17B,P,1351352713.1781
4479,360,2012-10-27 15:45:05.487772+00:00,12.259023624484012,-111.64538520307111,46.484375,13,40.74462604156054,-124.60485253245456,46.484375,360,189140,-0.25751805305480957,FS17B,S,1351352718.6581
4480,360,2012-10-27 15:45:05.487772+00:00,12.259023624484012,-111.64538520307111,46.484375,13,40.74462604156054,-124.60485253245456,46.484375,360,196409,0.1430373191833496,G10B,S,1351352729.183089
4481,360,2012-10-27 15:45:05.487772+00:00,12.259023624484012,-111.64538520307111,46.484375,13,40.74462604156054,-124.60485253245456,46.484375,360,73593,-0.5083785057067871,G19B,P,1351352723.7215
4482,360,2012-10-27 15:45:05.487772+00:00,12.259023624484012,-111.64538520307111,46.484375,13,40.74462604156054,-124.60485253245456,46.484375,360,214913,-0.7074720859527588,G19B,S,1351352736.5215
4483,360,2012-10-27 15:45:05.487772+00:00,12.259023624484012,-111.64538520307111,46.484375,13,40.74462604156054,-124.60485253245456,46.484375,360,156467,0.17709755897521973,JCC,P,1351352716.288393
4484,360,2012-10-27 15:45:05.487772+00:00,12.259023624484012,-111.64538520307111,46.484375,13,40.74462604156054,-124.60485253245456,46.484375,360,288950,-0.5212154388427734,JCC,S,1351352722.968393
4485,360,2012-10-27 15:45:05.487772+00:00,12.259023624484012,-111.64538520307111,46.484375,13,40.74462604156054,-124.60485253245456,46.484375,360,285051,-0.7506966590881348,KMPB,S,1351352724.11
4486,360,2012-10-27 15:45:05.487772+00:00,12.259023624484012,-111.64538520307111,46.484375,13,40.74462604156054,-124.60485253245456,46.484375,360,153833,0.9224953651428223,KRMB,P,1351352724.31
4487,360,2012-10-27 15:45:05.487772+00:00,12.259023624484012,-111.64538520307111,46.484375,13,40.74462604156054,-124.60485253245456,46.484375,360,286828,0.2926046848297119,KRMB,S,1351352736.11
4488,361,2012-10-27 15:58:39.715881+00:00,-57.792539943996054,-152.04005557872853,37.890625,9,40.378947869901076,-125.43055062849841,37.890625,361,17948,0.40461087226867676,FS13B,P,1351353530.2748
4489,361,2012-10-27 15:58:39.715881+00:00,-57.792539943996054,-152.04005557872853,37.890625,9,40.378947869901076,-125.43055062849841,37.890625,361,169449,0.6928329467773438,FS13B,S,1351353537.6188
4490,361,2012-10-27 15:58:39.715881+00:00,-57.792539943996054,-152.04005557872853,37.890625,9,40.378947869901076,-125.43055062849841,37.890625,361,52091,-0.20381903648376465,FS20B,P,1351353527.232611
4491,361,2012-10-27 15:58:39.715881+00:00,-57.792539943996054,-152.04005557872853,37.890625,9,40.378947869901076,-125.43055062849841,37.890625,361,195160,-0.7743723392486572,FS20B,S,1351353532.024611
4492,361,2012-10-27 15:58:39.715881+00:00,-57.792539943996054,-152.04005557872853,37.890625,9,40.378947869901076,-125.43055062849841,37.890625,361,53995,0.5611453056335449,G10B,P,1351353527.983089
4493,361,2012-10-27 15:58:39.715881+00:00,-57.792539943996054,-152.04005557872853,37.890625,9,40.378947869901076,-125.43055062849841,37.890625,361,196410,-0.02984619140625,G10B,S,1351353532.743089
4494,361,2012-10-27 15:58:39.715881+00:00,-57.792539943996054,-152.04005557872853,37.890625,9,40.378947869901076,-125.43055062849841,37.890625,361,156469,-0.31816768646240234,JCC,P,1351353540.248393
4495,361,2012-10-27 15:58:39.715881+00:00,-57.792539943996054,-152.04005557872853,37.890625,9,40.378947869901076,-125.43055062849841,37.890625,361,285052,0.4520750045776367,KMPB,S,1351353551.75
4496,361,2012-10-27 15:58:39.715881+00:00,-57.792539943996054,-152.04005557872853,37.890625,9,40.378947869901076,-125.43055062849841,37.890625,361,147787,-0.7844569683074951,M14B,P,1351353535.359812
4497,362,2012-10-27 17:10:45.052286+00:00,41.44717511135071,-145.18058325078675,45.703125,8,40.441691513498455,-124.26147393466734,45.703125,362,161082,-0.25421810150146484,FS09B,S,1351357861.4477
4498,362,2012-10-27 17:10:45.052286+00:00,41.44717511135071,-145.18058325078675,45.703125,8,40.441691513498455,-124.26147393466734,45.703125,362,17969,-0.47983860969543457,FS13B,P,1351357854.3868
4499,362,2012-10-27 17:10:45.052286+00:00,41.44717511135071,-145.18058325078675,45.703125,8,40.441691513498455,-124.26147393466734,45.703125,362,169468,-0.35414958000183105,FS13B,S,1351357861.3228
4500,362,2012-10-27 17:10:45.052286+00:00,41.44717511135071,-145.18058325078675,45.703125,8,40.441691513498455,-124.26147393466734,45.703125,362,181911,0.1714186668395996,FS16B,S,1351357861.4043
4501,362,2012-10-27 17:10:45.052286+00:00,41.44717511135071,-145.18058325078675,45.703125,8,40.441691513498455,-124.26147393466734,45.703125,362,45011,0.40996456146240234,FS17B,P,1351357854.1461
4502,362,2012-10-27 17:10:45.052286+00:00,41.44717511135071,-145.18058325078675,45.703125,8,40.441691513498455,-124.26147393466734,45.703125,362,189176,0.7305145263671875,FS17B,S,1351357860.4981
4503,362,2012-10-27 17:10:45.052286+00:00,41.44717511135071,-145.18058325078675,45.703125,8,40.441691513498455,-124.26147393466734,45.703125,362,151260,0.28693675994873047,KMPB,P,1351357852.89
4504,362,2012-10-27 17:10:45.052286+00:00,41.44717511135071,-145.18058325078675,45.703125,8,40.441691513498455,-124.26147393466734,45.703125,362,285054,-0.5106284618377686,KMPB,S,1351357857.34
4505,363,2012-10-27 18:23:01.108133+00:00,-105.66110838245743,17.160261843836533,38.671875,14,41.897440296943195,-126.02326444328078,38.671875,363,169492,0.040070295333862305,FS13B,S,1351362229.5468
4506,363,2012-10-27 18:23:01.108133+00:00,-105.66110838245743,17.160261843836533,38.671875,14,41.897440296943195,-126.02326444328078,38.671875,363,45042,-0.4621856212615967,FS17B,P,1351362210.2581
4507,363,2012-10-27 18:23:01.108133+00:00,-105.66110838245743,17.160261843836533,38.671875,14,41.897440296943195,-126.02326444328078,38.671875,363,196412,-0.8939900398254395,G10B,S,1351362217.623089
4508,363,2012-10-27 18:23:01.108133+00:00,-105.66110838245743,17.160261843836533,38.671875,14,41.897440296943195,-126.02326444328078,38.671875,363,210873,0.3044006824493408,G17B,S,1351362223.2087
4509,363,2012-10-27 18:23:01.108133+00:00,-105.66110838245743,17.160261843836533,38.671875,14,41.897440296943195,-126.02326444328078,38.671875,363,73608,1.3152761459350586,G19B,P,1351362194.3615
4510,363,2012-10-27 18:23:01.108133+00:00,-105.66110838245743,17.160261843836533,38.671875,14,41.897440296943195,-126.02326444328078,38.671875,363,214918,-0.018184423446655273,G19B,S,1351362201.3215
4511,363,2012-10-27 18:23:01.108133+00:00,-105.66110838245743,17.160261843836533,38.671875,14,41.897440296943195,-126.02326444328078,38.671875,363,221002,0.5324673652648926,G25B,S,1351362214.6685
4512,363,2012-10-27 18:23:01.108133+00:00,-105.66110838245743,17.160261843836533,38.671875,14,41.897440296943195,-126.02326444328078,38.671875,363,92388,1.241225004196167,G26B,P,1351362194.62074
4513,363,2012-10-27 18:23:01.108133+00:00,-105.66110838245743,17.160261843836533,38.671875,14,41.897440296943195,-126.02326444328078,38.671875,363,224328,0.4500305652618408,G26B,S,1351362202.356741
4514,363,2012-10-27 18:23:01.108133+00:00,-105.66110838245743,17.160261843836533,38.671875,14,41.897440296943195,-126.02326444328078,38.671875,363,94658,0.487945556640625,G27B,P,1351362187.01605
4515,363,2012-10-27 18:23:01.108133+00:00,-105.66110838245743,17.160261843836533,38.671875,14,41.897440296943195,-126.02326444328078,38.671875,363,225672,-1.1710999011993408,G27B,S,1351362189.11605
4516,363,2012-10-27 18:23:01.108133+00:00,-105.66110838245743,17.160261843836533,38.671875,14,41.897440296943195,-126.02326444328078,38.671875,363,226613,-0.5105540752410889,J01E,S,1351362238.25
4517,363,2012-10-27 18:23:01.108133+00:00,-105.66110838245743,17.160261843836533,38.671875,14,41.897440296943195,-126.02326444328078,38.671875,363,286829,-1.1470088958740234,KRMB,S,1351362228.21
4518,363,2012-10-27 18:23:01.108133+00:00,-105.66110838245743,17.160261843836533,38.671875,14,41.897440296943195,-126.02326444328078,38.671875,363,280495,-0.16839361190795898,M12B,S,1351362207.905565
4519,364,2012-10-27 18:42:01.779480+00:00,-123.17399927457745,-151.27789198673503,0.390625,8,40.37871715783058,-126.20044187672752,0.390625,364,161103,-0.010280132293701172,FS09B,S,1351363353.9477
4520,364,2012-10-27 18:42:01.779480+00:00,-123.17399927457745,-151.27789198673503,0.390625,8,40.37871715783058,-126.20044187672752,0.390625,364,17999,-1.223395586013794,FS13B,P,1351363339.6188
4521,364,2012-10-27 18:42:01.779480+00:00,-123.17399927457745,-151.27789198673503,0.390625,8,40.37871715783058,-126.20044187672752,0.390625,364,169501,0.3053102493286133,FS13B,S,1351363354.3788
4522,364,2012-10-27 18:42:01.779480+00:00,-123.17399927457745,-151.27789198673503,0.390625,8,40.37871715783058,-126.20044187672752,0.390625,364,52095,0.6452298164367676,FS20B,P,1351363338.25721
4523,364,2012-10-27 18:42:01.779480+00:00,-123.17399927457745,-151.27789198673503,0.390625,8,40.37871715783058,-126.20044187672752,0.390625,364,195162,0.49727392196655273,FS20B,S,1351363349.097211
4524,364,2012-10-27 18:42:01.779480+00:00,-123.17399927457745,-151.27789198673503,0.390625,8,40.37871715783058,-126.20044187672752,0.390625,364,54009,-0.7159502506256104,G10B,P,1351363331.023089
4525,364,2012-10-27 18:42:01.779480+00:00,-123.17399927457745,-151.27789198673503,0.390625,8,40.37871715783058,-126.20044187672752,0.390625,364,196413,-0.10387182235717773,G10B,S,1351363338.543089
4526,364,2012-10-27 18:42:01.779480+00:00,-123.17399927457745,-151.27789198673503,0.390625,8,40.37871715783058,-126.20044187672752,0.390625,364,99187,0.6056864261627197,J09B,P,1351363374.384273
4527,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,4101,0.2956702709197998,FS09B,P,1351386774.0072
4528,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,161159,0.9734153747558594,FS09B,S,1351386781.3872
4529,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,18121,0.3648827075958252,FS13B,P,1351386773.6572
4530,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,169546,0.9387874603271484,FS13B,S,1351386780.6412
4531,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,45271,1.2356605529785156,FS17B,P,1351386776.7082
4532,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,189522,0.1025543212890625,FS17B,S,1351386783.5082
4533,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,52124,-0.5200605392456055,FS20B,P,1351386772.024667
4534,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,195196,-0.9378714561462402,FS20B,S,1351386777.496667
4535,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,54025,-0.3426671028137207,G10B,P,1351386770.102969
4536,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,196420,-1.0507969856262207,G10B,S,1351386773.822969
4537,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,73641,0.20578861236572266,G19B,P,1351386777.4616
4538,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,214924,0.07843208312988281,G19B,S,1351386786.5016
4539,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,221065,1.1577489376068115,G25B,S,1351386805.0931
4540,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,92419,0.22721195220947266,G26B,P,1351386785.837468
4541,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,224370,0.4211452007293701,G26B,S,1351386800.981469
4542,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,94697,0.16027355194091797,G27B,P,1351386787.19691
4543,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,225695,-1.3297004699707031,G27B,S,1351386801.63691
4544,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,95576,0.3778984546661377,I02D,P,1351386821.15
4545,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,226260,0.7712857723236084,I02D,S,1351386860.25
4546,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,156782,0.12123656272888184,JCC,P,1351386782.138394
4547,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,289252,-0.265775203704834,JCC,S,1351386794.238394
4548,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,148438,-0.07735347747802734,KBO,P,1351386793.76
4549,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,149580,-0.7708475589752197,KHBB,P,1351386791.19
4550,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,283787,-0.9799375534057617,KHBB,S,1351386810.33
4551,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,155161,0.07184767723083496,KHMB,P,1351386786.01
4552,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,287658,-0.10906553268432617,KHMB,S,1351386801.02
4553,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,148879,0.25746989250183105,KMPB,P,1351386781.98
4554,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,283471,0.021298646926879883,KMPB,S,1351386794.03
4555,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,149049,0.04154396057128906,KRMB,P,1351386788.0
4556,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,283615,-0.5221116542816162,KRMB,S,1351386804.02
4557,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,150518,-0.18737459182739258,KSXB,P,1351386791.2337
4558,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,284461,-0.40113067626953125,KSXB,S,1351386809.9937
4559,365,2012-10-28 01:12:44.067026+00:00,-46.11727934924938,-116.21836675503233,37.109375,33,40.702247621294596,-125.29568356742172,37.109375,365,280504,-0.329456090927124,M12B,S,1351386808.034317
4560,366,2012-10-28 01:12:47.290211+00:00,-29.771914516604028,-125.36432985895478,49.609375,6,40.62064044944536,-125.10184813659221,49.609375,366,30483,-0.3155202865600586,FS16B,P,1351386775.9828
4561,366,2012-10-28 01:12:47.290211+00:00,-29.771914516604028,-125.36432985895478,49.609375,6,40.62064044944536,-125.10184813659221,49.609375,366,182082,-0.08674931526184082,FS16B,S,1351386782.4628
4562,366,2012-10-28 01:12:47.290211+00:00,-29.771914516604028,-125.36432985895478,49.609375,6,40.62064044944536,-125.10184813659221,49.609375,366,69410,-0.5973899364471436,G17B,P,1351386783.5217
4563,366,2012-10-28 01:12:47.290211+00:00,-29.771914516604028,-125.36432985895478,49.609375,6,40.62064044944536,-125.10184813659221,49.609375,366,211043,-0.9411664009094238,G17B,S,1351386794.8577
4564,366,2012-10-28 01:12:47.290211+00:00,-29.771914516604028,-125.36432985895478,49.609375,6,40.62064044944536,-125.10184813659221,49.609375,366,147853,0.8600971698760986,M14B,P,1351386780.049808
4565,366,2012-10-28 01:12:47.290211+00:00,-29.771914516604028,-125.36432985895478,49.609375,6,40.62064044944536,-125.10184813659221,49.609375,366,282626,1.0807297229766846,M14B,S,1351386788.529808
4566,367,2012-10-28 02:36:52.544262+00:00,-67.1327484197934,-115.45620316303881,37.890625,8,40.70766720083715,-125.54441185566708,37.890625,367,169564,0.8668029308319092,FS13B,S,1351391833.3852
4567,367,2012-10-28 02:36:52.544262+00:00,-67.1327484197934,-115.45620316303881,37.890625,8,40.70766720083715,-125.54441185566708,37.890625,367,52132,0.4604675769805908,FS20B,P,1351391823.352975
4568,367,2012-10-28 02:36:52.544262+00:00,-67.1327484197934,-115.45620316303881,37.890625,8,40.70766720083715,-125.54441185566708,37.890625,367,195204,-0.762131929397583,FS20B,S,1351391829.320976
4569,367,2012-10-28 02:36:52.544262+00:00,-67.1327484197934,-115.45620316303881,37.890625,8,40.70766720083715,-125.54441185566708,37.890625,367,54027,0.26235294342041016,G10B,P,1351391818.242969
4570,367,2012-10-28 02:36:52.544262+00:00,-67.1327484197934,-115.45620316303881,37.890625,8,40.70766720083715,-125.54441185566708,37.890625,367,196423,-0.5100662708282471,G10B,S,1351391821.242969
4571,367,2012-10-28 02:36:52.544262+00:00,-67.1327484197934,-115.45620316303881,37.890625,8,40.70766720083715,-125.54441185566708,37.890625,367,156791,0.481795072555542,JCC,P,1351391833.918394
4572,367,2012-10-28 02:36:52.544262+00:00,-67.1327484197934,-115.45620316303881,37.890625,8,40.70766720083715,-125.54441185566708,37.890625,367,289261,-0.2751471996307373,JCC,S,1351391847.668394
4573,367,2012-10-28 02:36:52.544262+00:00,-67.1327484197934,-115.45620316303881,37.890625,8,40.70766720083715,-125.54441185566708,37.890625,367,287664,-0.5240740776062012,KHMB,S,1351391853.98
4574,368,2012-10-28 04:28:49.678458+00:00,-44.94975328977471,-116.21836675503233,33.203125,8,40.70231209284037,-125.28186936736974,33.203125,368,52141,-0.04765582084655762,FS20B,P,1351398537.705385
4575,368,2012-10-28 04:28:49.678458+00:00,-44.94975328977471,-116.21836675503233,33.203125,8,40.70231209284037,-125.28186936736974,33.203125,368,195210,0.008760690689086914,FS20B,S,1351398543.369385
4576,368,2012-10-28 04:28:49.678458+00:00,-44.94975328977471,-116.21836675503233,33.203125,8,40.70231209284037,-125.28186936736974,33.203125,368,54032,0.036562442779541016,G10B,P,1351398535.742969
4577,368,2012-10-28 04:28:49.678458+00:00,-44.94975328977471,-116.21836675503233,33.203125,8,40.70231209284037,-125.28186936736974,33.203125,368,196427,0.013772964477539062,G10B,S,1351398539.902969
4578,368,2012-10-28 04:28:49.678458+00:00,-44.94975328977471,-116.21836675503233,33.203125,8,40.70231209284037,-125.28186936736974,33.203125,368,69485,-0.10064554214477539,G17B,P,1351398546.6497
4579,368,2012-10-28 04:28:49.678458+00:00,-44.94975328977471,-116.21836675503233,33.203125,8,40.70231209284037,-125.28186936736974,33.203125,368,156800,0.09992456436157227,JCC,P,1351398547.558394
4580,368,2012-10-28 04:28:49.678458+00:00,-44.94975328977471,-116.21836675503233,33.203125,8,40.70231209284037,-125.28186936736974,33.203125,368,289268,-0.017619609832763672,JCC,S,1351398559.818394
4581,368,2012-10-28 04:28:49.678458+00:00,-44.94975328977471,-116.21836675503233,33.203125,8,40.70231209284037,-125.28186936736974,33.203125,368,287673,0.006899595260620117,KHMB,S,1351398566.73
4582,369,2012-10-28 05:57:14.586069+00:00,-51.95490964662272,-122.31567549098064,47.265625,14,40.64699648184234,-125.36424976623661,47.265625,369,161177,0.5561156272888184,FS09B,S,1351403853.1672
