,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
745,54,2012-10-05 19:28:07.786573+00:00,74.0265212160487,-78.78635678120006,49.609375,7,41.787247741282656,-124.6094719319702,49.609375,54,75758,-0.9804067611694336,G25B,P,1349465294.7447
746,54,2012-10-05 19:28:07.786573+00:00,74.0265212160487,-78.78635678120006,49.609375,7,41.787247741282656,-124.6094719319702,49.609375,54,215964,1.2369987964630127,G25B,S,1349465302.4727
747,54,2012-10-05 19:28:07.786573+00:00,74.0265212160487,-78.78635678120006,49.609375,7,41.787247741282656,-124.6094719319702,49.609375,54,93073,0.5104594230651855,G27B,P,1349465307.237134
748,55,2012-10-05 19:40:49.799101+00:00,77.41059075735379,-238.87486306035862,21.484375,7,40.34558968480637,-124.58888408559565,21.484375,55,945,0.05621767044067383,FS09B,P,1349466054.499598
749,55,2012-10-05 19:40:49.799101+00:00,77.41059075735379,-238.87486306035862,21.484375,7,40.34558968480637,-124.58888408559565,21.484375,55,158524,1.3532764911651611,FS09B,S,1349466058.999598
750,55,2012-10-05 19:40:49.799101+00:00,77.41059075735379,-238.87486306035862,21.484375,7,40.34558968480637,-124.58888408559565,21.484375,55,7428,-0.17339015007019043,FS13B,P,1349466054.6368
751,55,2012-10-05 19:40:49.799101+00:00,77.41059075735379,-238.87486306035862,21.484375,7,40.34558968480637,-124.58888408559565,21.484375,55,162940,-0.9893450736999512,FS13B,S,1349466057.2768
752,55,2012-10-05 19:40:49.799101+00:00,77.41059075735379,-238.87486306035862,21.484375,7,40.34558968480637,-124.58888408559565,21.484375,55,48418,-0.4223489761352539,FS20B,P,1349466056.112325
753,55,2012-10-05 19:40:49.799101+00:00,77.41059075735379,-238.87486306035862,21.484375,7,40.34558968480637,-124.58888408559565,21.484375,55,192207,-0.42206382751464844,FS20B,S,1349466060.760325
754,55,2012-10-05 19:40:49.799101+00:00,77.41059075735379,-238.87486306035862,21.484375,7,40.34558968480637,-124.58888408559565,21.484375,55,52841,0.5976552963256836,G10B,P,1349466064.785726
755,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,158528,-0.27803587913513184,FS09B,S,1349467456.759598
756,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,162945,-0.41094160079956055,FS13B,S,1349467455.6288
757,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,172541,-0.26174330711364746,FS16B,S,1349467455.8544
758,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,184584,0.9419631958007812,FS17B,S,1349467458.5059
759,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,192217,-0.593883752822876,FS20B,S,1349467457.84041
760,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,52843,0.8454046249389648,G10B,P,1349467456.945726
761,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,195835,0.510671854019165,G10B,S,1349467463.765726
762,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,56631,-0.645268440246582,G17B,P,1349467459.0902
763,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,72220,0.7752735614776611,G19B,P,1349467463.361
764,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,214289,-0.7221348285675049,G19B,S,1349467473.541
765,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,157771,0.3558218479156494,JCC,P,1349467458.958393
766,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,290201,0.16110444068908691,JCC,S,1349467467.668393
767,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,150473,0.37068772315979004,KHMB,P,1349467462.99
768,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,285444,-0.3094615936279297,KMPB,S,1349467466.79
769,56,2012-10-05 20:04:05.801958+00:00,53.72210396821821,-202.28320448226526,33.984375,15,40.67695215940659,-124.8645730569232,33.984375,56,285587,-0.7394592761993408,KSXB,S,1349467486.8037
770,57,2012-10-05 21:13:34.753517+00:00,-151.8601206660656,-194.6599422784958,24.609375,6,40.73334734166046,-127.29768385400213,24.609375,57,48429,-0.4265573024749756,FS20B,P,1349471644.944666
771,57,2012-10-05 21:13:34.753517+00:00,-151.8601206660656,-194.6599422784958,24.609375,6,40.73334734166046,-127.29768385400213,24.609375,57,192222,-0.16405034065246582,FS20B,S,1349471666.488667
772,57,2012-10-05 21:13:34.753517+00:00,-151.8601206660656,-194.6599422784958,24.609375,6,40.73334734166046,-127.29768385400213,24.609375,57,52845,0.11572957038879395,G10B,P,1349471638.265726
773,57,2012-10-05 21:13:34.753517+00:00,-151.8601206660656,-194.6599422784958,24.609375,6,40.73334734166046,-127.29768385400213,24.609375,57,195836,0.41705846786499023,G10B,S,1349471654.725726
774,57,2012-10-05 21:13:34.753517+00:00,-151.8601206660656,-194.6599422784958,24.609375,6,40.73334734166046,-127.29768385400213,24.609375,57,72221,0.5146327018737793,G19B,P,1349471637.961
775,57,2012-10-05 21:13:34.753517+00:00,-151.8601206660656,-194.6599422784958,24.609375,6,40.73334734166046,-127.29768385400213,24.609375,57,214290,-0.45681309700012207,G19B,S,1349471652.661
776,58,2012-10-05 21:21:38.058192+00:00,74.0265212160487,-217.52972888980418,49.609375,14,40.538098022948446,-124.6262245962854,49.609375,58,951,-0.4388298988342285,FS09B,P,1349472105.459598
777,58,2012-10-05 21:21:38.058192+00:00,74.0265212160487,-217.52972888980418,49.609375,14,40.538098022948446,-124.6262245962854,49.609375,58,162952,0.004800081253051758,FS13B,S,1349472111.0048
778,58,2012-10-05 21:21:38.058192+00:00,74.0265212160487,-217.52972888980418,49.609375,14,40.538098022948446,-124.6262245962854,49.609375,58,172557,0.4588601589202881,FS16B,S,1349472111.3744
779,58,2012-10-05 21:21:38.058192+00:00,74.0265212160487,-217.52972888980418,49.609375,14,40.538098022948446,-124.6262245962854,49.609375,58,34474,0.06886601448059082,FS17B,P,1349472105.7299
780,58,2012-10-05 21:21:38.058192+00:00,74.0265212160487,-217.52972888980418,49.609375,14,40.538098022948446,-124.6262245962854,49.609375,58,184595,0.558499813079834,FS17B,S,1349472111.4979
781,58,2012-10-05 21:21:38.058192+00:00,74.0265212160487,-217.52972888980418,49.609375,14,40.538098022948446,-124.6262245962854,49.609375,58,48431,0.6132242679595947,FS20B,P,1349472107.984694
782,58,2012-10-05 21:21:38.058192+00:00,74.0265212160487,-217.52972888980418,49.609375,14,40.538098022948446,-124.6262245962854,49.609375,58,192224,-0.7100222110748291,FS20B,S,1349472113.120694
783,58,2012-10-05 21:21:38.058192+00:00,74.0265212160487,-217.52972888980418,49.609375,14,40.538098022948446,-124.6262245962854,49.609375,58,52846,-0.05071115493774414,G10B,P,1349472112.025726
784,58,2012-10-05 21:21:38.058192+00:00,74.0265212160487,-217.52972888980418,49.609375,14,40.538098022948446,-124.6262245962854,49.609375,58,195837,0.14686894416809082,G10B,S,1349472121.945726
785,58,2012-10-05 21:21:38.058192+00:00,74.0265212160487,-217.52972888980418,49.609375,14,40.538098022948446,-124.6262245962854,49.609375,58,214291,-0.21265053749084473,G19B,S,1349472132.661
786,58,2012-10-05 21:21:38.058192+00:00,74.0265212160487,-217.52972888980418,49.609375,14,40.538098022948446,-124.6262245962854,49.609375,58,157776,0.2623288631439209,JCC,P,1349472110.348393
787,58,2012-10-05 21:21:38.058192+00:00,74.0265212160487,-217.52972888980418,49.609375,14,40.538098022948446,-124.6262245962854,49.609375,58,284424,0.3835487365722656,KHMB,S,1349472124.55
788,58,2012-10-05 21:21:38.058192+00:00,74.0265212160487,-217.52972888980418,49.609375,14,40.538098022948446,-124.6262245962854,49.609375,58,151853,-1.435800313949585,KMPB,P,1349472107.24
789,58,2012-10-05 21:21:38.058192+00:00,74.0265212160487,-217.52972888980418,49.609375,14,40.538098022948446,-124.6262245962854,49.609375,58,151967,0.3510172367095947,KSXB,P,1349472123.6037
790,59,2012-10-05 21:45:15.022408+00:00,104.48314708779446,-277.7535002995828,11.328125,14,39.992582993954564,-124.27660466546114,11.328125,59,158535,-0.0376739501953125,FS09B,S,1349473533.279598
791,59,2012-10-05 21:45:15.022408+00:00,104.48314708779446,-277.7535002995828,11.328125,14,39.992582993954564,-124.27660466546114,11.328125,59,162953,0.159865140914917,FS13B,S,1349473534.6368
792,59,2012-10-05 21:45:15.022408+00:00,104.48314708779446,-277.7535002995828,11.328125,14,39.992582993954564,-124.27660466546114,11.328125,59,172565,0.28962159156799316,FS16B,S,1349473535.3584
793,59,2012-10-05 21:45:15.022408+00:00,104.48314708779446,-277.7535002995828,11.328125,14,39.992582993954564,-124.27660466546114,11.328125,59,34480,0.020618677139282227,FS17B,P,1349473526.4659
794,59,2012-10-05 21:45:15.022408+00:00,104.48314708779446,-277.7535002995828,11.328125,14,39.992582993954564,-124.27660466546114,11.328125,59,184597,0.7303388118743896,FS17B,S,1349473535.1059
795,59,2012-10-05 21:45:15.022408+00:00,104.48314708779446,-277.7535002995828,11.328125,14,39.992582993954564,-124.27660466546114,11.328125,59,48433,-0.41872644424438477,FS20B,P,1349473527.104781
796,59,2012-10-05 21:45:15.022408+00:00,104.48314708779446,-277.7535002995828,11.328125,14,39.992582993954564,-124.27660466546114,11.328125,59,192226,-0.16298770904541016,FS20B,S,1349473536.032781
797,59,2012-10-05 21:45:15.022408+00:00,104.48314708779446,-277.7535002995828,11.328125,14,39.992582993954564,-124.27660466546114,11.328125,59,56667,-0.32311081886291504,G17B,P,1349473538.2182
798,59,2012-10-05 21:45:15.022408+00:00,104.48314708779446,-277.7535002995828,11.328125,14,39.992582993954564,-124.27660466546114,11.328125,59,157778,-0.5787065029144287,JCC,P,1349473529.998393
799,59,2012-10-05 21:45:15.022408+00:00,104.48314708779446,-277.7535002995828,11.328125,14,39.992582993954564,-124.27660466546114,11.328125,59,290207,-1.0275440216064453,JCC,S,1349473540.348393
800,59,2012-10-05 21:45:15.022408+00:00,104.48314708779446,-277.7535002995828,11.328125,14,39.992582993954564,-124.27660466546114,11.328125,59,150764,1.1837818622589111,KHBB,P,1349473535.76
801,59,2012-10-05 21:45:15.022408+00:00,104.48314708779446,-277.7535002995828,11.328125,14,39.992582993954564,-124.27660466546114,11.328125,59,150477,0.028598546981811523,KHMB,P,1349473533.21
802,59,2012-10-05 21:45:15.022408+00:00,104.48314708779446,-277.7535002995828,11.328125,14,39.992582993954564,-124.27660466546114,11.328125,59,284425,0.6296110153198242,KHMB,S,1349473546.42
803,59,2012-10-05 21:45:15.022408+00:00,104.48314708779446,-277.7535002995828,11.328125,14,39.992582993954564,-124.27660466546114,11.328125,59,151854,-0.4936835765838623,KMPB,P,1349473523.02
804,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,158539,0.2989194393157959,FS09B,S,1349478518.659598
805,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,162989,0.29809045791625977,FS13B,S,1349478517.5328
806,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,192242,-1.2975597381591797,FS20B,S,1349478516.017085
807,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,195840,-0.8290450572967529,G10B,S,1349478505.565726
808,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,198664,-0.1164085865020752,G17B,S,1349478509.1942
809,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,72228,0.3838467597961426,G19B,P,1349478474.481
810,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,214294,-0.8655538558959961,G19B,S,1349478488.581
811,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,75833,0.6962811946868896,G25B,P,1349478479.1527
812,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,215992,0.8604662418365479,G25B,S,1349478497.6887
813,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,89632,0.6735565662384033,G26B,P,1349478472.554083
814,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,222097,0.23915338516235352,G26B,S,1349478485.938083
815,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,93088,0.9626593589782715,G27B,P,1349478465.737134
816,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,95049,-0.015705347061157227,I02D,P,1349478494.0
817,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,225958,-1.1788761615753174,I02D,S,1349478521.825
818,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,96777,0.8582525253295898,J09B,P,1349478478.755535
819,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,226782,-0.007815122604370117,J09B,S,1349478495.875535
820,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,102157,0.17222833633422852,J25B,P,1349478492.6274
821,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,157783,-0.6446785926818848,JCC,P,1349478492.268393
822,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,284638,0.5611627101898193,KHBB,S,1349478535.31
823,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,151970,-0.9784166812896729,KSXB,P,1349478486.0037
824,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,285590,-0.8750557899475098,KSXB,S,1349478510.3737
825,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,138278,0.05260157585144043,M12B,P,1349478473.213029
826,60,2012-10-05 23:07:31.953215+00:00,-81.64067768398516,-4.840713404636344,49.609375,23,42.45212577126743,-126.49244627720549,49.609375,60,281063,0.7518978118896484,M14B,S,1349478511.479907
827,61,2012-10-06 02:36:22.295085+00:00,-107.86721662909954,179.64223192658454,0.390625,6,44.109014633573544,-126.8473392707344,0.390625,61,56767,-1.2654333114624023,G17B,P,1349491038.9072
828,61,2012-10-06 02:36:22.295085+00:00,-107.86721662909954,179.64223192658454,0.390625,6,44.109014633573544,-126.8473392707344,0.390625,61,198713,0.9294538497924805,G17B,S,1349491080.9472
829,61,2012-10-06 02:36:22.295085+00:00,-107.86721662909954,179.64223192658454,0.390625,6,44.109014633573544,-126.8473392707344,0.390625,61,102221,-0.10701775550842285,J25B,P,1349491012.0205
830,61,2012-10-06 02:36:22.295085+00:00,-107.86721662909954,179.64223192658454,0.390625,6,44.109014633573544,-126.8473392707344,0.390625,61,230538,0.8724379539489746,J25B,S,1349491033.7165
831,61,2012-10-06 02:36:22.295085+00:00,-107.86721662909954,179.64223192658454,0.390625,6,44.109014633573544,-126.8473392707344,0.390625,61,115968,-1.0711781978607178,J33B,P,1349491015.912
832,61,2012-10-06 02:36:22.295085+00:00,-107.86721662909954,179.64223192658454,0.390625,6,44.109014633573544,-126.8473392707344,0.390625,61,248813,0.6417367458343506,J33B,S,1349491041.616
833,62,2012-10-06 03:27:13.946438+00:00,81.64067768398516,-221.34135999168888,43.359375,11,40.50306311469799,-124.53685341890352,43.359375,62,984,-0.5365769863128662,FS09B,P,1349494040.839
834,62,2012-10-06 03:27:13.946438+00:00,81.64067768398516,-221.34135999168888,43.359375,11,40.50306311469799,-124.53685341890352,43.359375,62,158566,-0.5724315643310547,FS09B,S,1349494045.959
835,62,2012-10-06 03:27:13.946438+00:00,81.64067768398516,-221.34135999168888,43.359375,11,40.50306311469799,-124.53685341890352,43.359375,62,163051,-0.4931192398071289,FS13B,S,1349494045.8193
836,62,2012-10-06 03:27:13.946438+00:00,81.64067768398516,-221.34135999168888,43.359375,11,40.50306311469799,-124.53685341890352,43.359375,62,21469,0.6338984966278076,FS16B,P,1349494041.7449
837,62,2012-10-06 03:27:13.946438+00:00,81.64067768398516,-221.34135999168888,43.359375,11,40.50306311469799,-124.53685341890352,43.359375,62,172680,-0.34918689727783203,FS16B,S,1349494045.7369
838,62,2012-10-06 03:27:13.946438+00:00,81.64067768398516,-221.34135999168888,43.359375,11,40.50306311469799,-124.53685341890352,43.359375,62,184635,0.5741240978240967,FS17B,S,1349494046.1401
839,62,2012-10-06 03:27:13.946438+00:00,81.64067768398516,-221.34135999168888,43.359375,11,40.50306311469799,-124.53685341890352,43.359375,62,155806,0.6008274555206299,JCC,P,1349494045.628393
