,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
12195,1321,2011-10-13 04:13:54.431385+00:00,-124.78756433562498,-108.89468404171663,0.390625,14,43.509544769397905,-127.0431694016304,0.390625,1321,908997,0.6065077781677246,JEDS,S,1318479302.05
12196,1321,2011-10-13 04:13:54.431385+00:00,-124.78756433562498,-108.89468404171663,0.390625,14,43.509544769397905,-127.0431694016304,0.390625,1321,271686,0.0009379386901855469,TAKO,P,1318479273.606
12197,1322,2011-10-13 05:47:32.012203+00:00,83.33271245463771,-451.1281219991911,40.234375,11,40.43462762535648,-124.51788963804974,40.234375,1322,362743,0.5235080718994141,JCC,P,1318484863.898394
12198,1322,2011-10-13 05:47:32.012203+00:00,83.33271245463771,-451.1281219991911,40.234375,11,40.43462762535648,-124.51788963804974,40.234375,1322,27352,0.23021268844604492,KCT,P,1318484859.18
12199,1322,2011-10-13 05:47:32.012203+00:00,83.33271245463771,-451.1281219991911,40.234375,11,40.43462762535648,-124.51788963804974,40.234375,1322,601828,-0.2333545684814453,KCT,S,1318484863.54
12200,1322,2011-10-13 05:47:32.012203+00:00,83.33271245463771,-451.1281219991911,40.234375,11,40.43462762535648,-124.51788963804974,40.234375,1322,217126,-0.7253496646881104,KMR,P,1318484864.68
12201,1322,2011-10-13 05:47:32.012203+00:00,83.33271245463771,-451.1281219991911,40.234375,11,40.43462762535648,-124.51788963804974,40.234375,1322,767879,0.3319895267486572,KMR,S,1318484875.05
12202,1322,2011-10-13 05:47:32.012203+00:00,83.33271245463771,-451.1281219991911,40.234375,11,40.43462762535648,-124.51788963804974,40.234375,1322,244350,0.5245904922485352,KRMB,P,1318484874.05
12203,1322,2011-10-13 05:47:32.012203+00:00,83.33271245463771,-451.1281219991911,40.234375,11,40.43462762535648,-124.51788963804974,40.234375,1322,789785,-0.1814112663269043,KRMB,S,1318484888.28
12204,1322,2011-10-13 05:47:32.012203+00:00,83.33271245463771,-451.1281219991911,40.234375,11,40.43462762535648,-124.51788963804974,40.234375,1322,153547,-0.04080939292907715,KSXB,P,1318484878.0737
12205,1322,2011-10-13 05:47:32.012203+00:00,83.33271245463771,-451.1281219991911,40.234375,11,40.43462762535648,-124.51788963804974,40.234375,1322,711649,-0.635343074798584,KSXB,S,1318484895.5837
12206,1322,2011-10-13 05:47:32.012203+00:00,83.33271245463771,-451.1281219991911,40.234375,11,40.43462762535648,-124.51788963804974,40.234375,1322,148334,-0.040071964263916016,L02D,P,1318484883.87
12207,1322,2011-10-13 05:47:32.012203+00:00,83.33271245463771,-451.1281219991911,40.234375,11,40.43462762535648,-124.51788963804974,40.234375,1322,707080,0.24603843688964844,L02D,S,1318484906.26
12208,1323,2011-10-13 19:47:48.368530+00:00,76.56457337202752,587.5383959976197,8.984375,10,49.77999841225114,-124.43692368442863,8.984375,1323,443100,-0.08162713050842285,BTB,P,1318535282.76
12209,1323,2011-10-13 19:47:48.368530+00:00,76.56457337202752,587.5383959976197,8.984375,10,49.77999841225114,-124.43692368442863,8.984375,1323,960981,0.32299208641052246,BTB,S,1318535293.22
12210,1323,2011-10-13 19:47:48.368530+00:00,76.56457337202752,587.5383959976197,8.984375,10,49.77999841225114,-124.43692368442863,8.984375,1323,75905,-0.10669326782226562,LZB,P,1318535291.0
12211,1323,2011-10-13 19:47:48.368530+00:00,76.56457337202752,587.5383959976197,8.984375,10,49.77999841225114,-124.43692368442863,8.984375,1323,644518,0.47637128829956055,LZB,S,1318535307.375
12212,1323,2011-10-13 19:47:48.368530+00:00,76.56457337202752,587.5383959976197,8.984375,10,49.77999841225114,-124.43692368442863,8.984375,1323,305664,-0.43114757537841797,MGB,P,1318535282.85
12213,1323,2011-10-13 19:47:48.368530+00:00,76.56457337202752,587.5383959976197,8.984375,10,49.77999841225114,-124.43692368442863,8.984375,1323,544872,-0.1426088809967041,PFB,P,1318535290.36
12214,1323,2011-10-13 19:47:48.368530+00:00,76.56457337202752,587.5383959976197,8.984375,10,49.77999841225114,-124.43692368442863,8.984375,1323,1049359,-0.41478729248046875,PFB,S,1318535305.46
12215,1323,2011-10-13 19:47:48.368530+00:00,76.56457337202752,587.5383959976197,8.984375,10,49.77999841225114,-124.43692368442863,8.984375,1323,281583,0.062291860580444336,SNB,P,1318535292.31
12216,1323,2011-10-13 19:47:48.368530+00:00,76.56457337202752,587.5383959976197,8.984375,10,49.77999841225114,-124.43692368442863,8.984375,1323,202622,0.23529958724975586,YOUB,P,1318535285.01
12217,1323,2011-10-13 19:47:48.368530+00:00,76.56457337202752,587.5383959976197,8.984375,10,49.77999841225114,-124.43692368442863,8.984375,1323,755569,0.0799098014831543,YOUB,S,1318535296.25
12218,1324,2011-10-13 22:49:46.444346+00:00,60.490243050828376,568.3924693986002,49.609375,10,49.60970970477874,-124.6630436941035,49.609375,1324,443128,-0.7043957710266113,BTB,P,1318546198.65
12219,1324,2011-10-13 22:49:46.444346+00:00,60.490243050828376,568.3924693986002,49.609375,10,49.60970970477874,-124.6630436941035,49.609375,1324,960987,0.8883206844329834,BTB,S,1318546209.21
12220,1324,2011-10-13 22:49:46.444346+00:00,60.490243050828376,568.3924693986002,49.609375,10,49.60970970477874,-124.6630436941035,49.609375,1324,636887,-0.1446549892425537,FN18A,S,1318546265.64
12221,1324,2011-10-13 22:49:46.444346+00:00,60.490243050828376,568.3924693986002,49.609375,10,49.60970970477874,-124.6630436941035,49.609375,1324,75908,0.3511173725128174,LZB,P,1318546207.775
12222,1324,2011-10-13 22:49:46.444346+00:00,60.490243050828376,568.3924693986002,49.609375,10,49.60970970477874,-124.6630436941035,49.609375,1324,305703,-0.7770278453826904,MGB,P,1318546198.97
12223,1324,2011-10-13 22:49:46.444346+00:00,60.490243050828376,568.3924693986002,49.609375,10,49.60970970477874,-124.6630436941035,49.609375,1324,842321,-0.005854606628417969,MGB,S,1318546208.98
12224,1324,2011-10-13 22:49:46.444346+00:00,60.490243050828376,568.3924693986002,49.609375,10,49.60970970477874,-124.6630436941035,49.609375,1324,544879,0.33554553985595703,PFB,P,1318546206.24
12225,1324,2011-10-13 22:49:46.444346+00:00,60.490243050828376,568.3924693986002,49.609375,10,49.60970970477874,-124.6630436941035,49.609375,1324,281588,0.5938100814819336,SNB,P,1318546210.18
12226,1324,2011-10-13 22:49:46.444346+00:00,60.490243050828376,568.3924693986002,49.609375,10,49.60970970477874,-124.6630436941035,49.609375,1324,202637,-0.7669961452484131,YOUB,P,1318546200.92
12227,1324,2011-10-13 22:49:46.444346+00:00,60.490243050828376,568.3924693986002,49.609375,10,49.60970970477874,-124.6630436941035,49.609375,1324,755585,0.2301344871520996,YOUB,S,1318546212.5
12228,1325,2011-10-13 23:06:52.064699+00:00,46.953964885608045,-447.538260761875,49.609375,13,40.469801797852256,-124.94633657921669,49.609375,1325,362773,0.08761382102966309,JCC,P,1318547227.588394
12229,1325,2011-10-13 23:06:52.064699+00:00,46.953964885608045,-447.538260761875,49.609375,13,40.469801797852256,-124.94633657921669,49.609375,1325,891520,-0.3971061706542969,JCC,S,1318547237.818394
12230,1325,2011-10-13 23:06:52.064699+00:00,46.953964885608045,-447.538260761875,49.609375,13,40.469801797852256,-124.94633657921669,49.609375,1325,27360,-0.01647043228149414,KCT,P,1318547223.28
12231,1325,2011-10-13 23:06:52.064699+00:00,46.953964885608045,-447.538260761875,49.609375,13,40.469801797852256,-124.94633657921669,49.609375,1325,601833,0.5245602130889893,KCT,S,1318547231.62
12232,1325,2011-10-13 23:06:52.064699+00:00,46.953964885608045,-447.538260761875,49.609375,13,40.469801797852256,-124.94633657921669,49.609375,1325,217184,-0.1764359474182129,KMR,P,1318547230.51
12233,1325,2011-10-13 23:06:52.064699+00:00,46.953964885608045,-447.538260761875,49.609375,13,40.469801797852256,-124.94633657921669,49.609375,1325,767935,-0.3116574287414551,KMR,S,1318547243.3
12234,1325,2011-10-13 23:06:52.064699+00:00,46.953964885608045,-447.538260761875,49.609375,13,40.469801797852256,-124.94633657921669,49.609375,1325,244363,-0.08565044403076172,KRMB,P,1318547235.71
12235,1325,2011-10-13 23:06:52.064699+00:00,46.953964885608045,-447.538260761875,49.609375,13,40.469801797852256,-124.94633657921669,49.609375,1325,789796,-0.47730541229248047,KRMB,S,1318547251.78
12236,1325,2011-10-13 23:06:52.064699+00:00,46.953964885608045,-447.538260761875,49.609375,13,40.469801797852256,-124.94633657921669,49.609375,1325,426123,0.47409677505493164,KRP,P,1318547231.11
12237,1325,2011-10-13 23:06:52.064699+00:00,46.953964885608045,-447.538260761875,49.609375,13,40.469801797852256,-124.94633657921669,49.609375,1325,947508,0.7142095565795898,KRP,S,1318547244.24
12238,1325,2011-10-13 23:06:52.064699+00:00,46.953964885608045,-447.538260761875,49.609375,13,40.469801797852256,-124.94633657921669,49.609375,1325,153555,-0.2557098865509033,KSXB,P,1318547239.6637
12239,1325,2011-10-13 23:06:52.064699+00:00,46.953964885608045,-447.538260761875,49.609375,13,40.469801797852256,-124.94633657921669,49.609375,1325,711655,-0.4568798542022705,KSXB,S,1318547258.7737
12240,1325,2011-10-13 23:06:52.064699+00:00,46.953964885608045,-447.538260761875,49.609375,13,40.469801797852256,-124.94633657921669,49.609375,1325,707102,0.37673521041870117,L02D,S,1318547269.54
12241,1326,2011-10-14 00:31:30.676719+00:00,5.499113004620762,349.4109339223139,0.390625,6,47.64349809636115,-125.42681318644287,0.390625,1326,531142,0.15248656272888184,FN07A,P,1318552307.215
12242,1326,2011-10-14 00:31:30.676719+00:00,5.499113004620762,349.4109339223139,0.390625,6,47.64349809636115,-125.42681318644287,0.390625,1326,1037335,-0.3860948085784912,FN07A,S,1318552318.055
12243,1326,2011-10-14 00:31:30.676719+00:00,5.499113004620762,349.4109339223139,0.390625,6,47.64349809636115,-125.42681318644287,0.390625,1326,230312,-0.6392717361450195,FN12A,P,1318552304.196
12244,1326,2011-10-14 00:31:30.676719+00:00,5.499113004620762,349.4109339223139,0.390625,6,47.64349809636115,-125.42681318644287,0.390625,1326,778894,-0.5897321701049805,FN12A,S,1318552314.076
12245,1326,2011-10-14 00:31:30.676719+00:00,5.499113004620762,349.4109339223139,0.390625,6,47.64349809636115,-125.42681318644287,0.390625,1326,25890,0.4586343765258789,J41A,P,1318552326.286
12246,1326,2011-10-14 00:31:30.676719+00:00,5.499113004620762,349.4109339223139,0.390625,6,47.64349809636115,-125.42681318644287,0.390625,1326,599900,1.0039777755737305,J41A,S,1318552351.118
12247,1327,2011-10-14 01:55:23.229126+00:00,30.879634564408892,262.05764381428713,0.390625,6,46.85708255712876,-125.09506646194095,0.390625,1327,531225,1.3357338905334473,FN07A,P,1318557328.399
12248,1327,2011-10-14 01:55:23.229126+00:00,30.879634564408892,262.05764381428713,0.390625,6,46.85708255712876,-125.09506646194095,0.390625,1327,1037446,-0.5184206962585449,FN07A,S,1318557329.207
12249,1327,2011-10-14 01:55:23.229126+00:00,30.879634564408892,262.05764381428713,0.390625,6,46.85708255712876,-125.09506646194095,0.390625,1327,230320,0.08236026763916016,FN12A,P,1318557323.86
12250,1327,2011-10-14 01:55:23.229126+00:00,30.879634564408892,262.05764381428713,0.390625,6,46.85708255712876,-125.09506646194095,0.390625,1327,778915,-0.24068403244018555,FN12A,S,1318557323.916
12251,1327,2011-10-14 01:55:23.229126+00:00,30.879634564408892,262.05764381428713,0.390625,6,46.85708255712876,-125.09506646194095,0.390625,1327,280021,-0.23458361625671387,FN18A,P,1318557328.418
12252,1327,2011-10-14 01:55:23.229126+00:00,30.879634564408892,262.05764381428713,0.390625,6,46.85708255712876,-125.09506646194095,0.390625,1327,820974,-0.4244053363800049,FN18A,S,1318557331.994
12253,1328,2011-10-14 02:15:59.368034+00:00,84.17872983996398,-443.9483995245588,32.421875,8,40.4991895526874,-124.50696863229962,32.421875,1328,527602,-0.6788742542266846,KHBB,P,1318558577.4
12254,1328,2011-10-14 02:15:59.368034+00:00,84.17872983996398,-443.9483995245588,32.421875,8,40.4991895526874,-124.50696863229962,32.421875,1328,1034700,-0.5565102100372314,KHBB,S,1318558590.55
12255,1328,2011-10-14 02:15:59.368034+00:00,84.17872983996398,-443.9483995245588,32.421875,8,40.4991895526874,-124.50696863229962,32.421875,1328,566878,0.2344825267791748,KHMB,P,1318558573.39
12256,1328,2011-10-14 02:15:59.368034+00:00,84.17872983996398,-443.9483995245588,32.421875,8,40.4991895526874,-124.50696863229962,32.421875,1328,1069156,0.5730218887329102,KHMB,S,1318558583.32
12257,1328,2011-10-14 02:15:59.368034+00:00,84.17872983996398,-443.9483995245588,32.421875,8,40.4991895526874,-124.50696863229962,32.421875,1328,519177,-0.19622087478637695,KMPB,P,1318558567.0
12258,1328,2011-10-14 02:15:59.368034+00:00,84.17872983996398,-443.9483995245588,32.421875,8,40.4991895526874,-124.50696863229962,32.421875,1328,1027166,-0.5299952030181885,KMPB,S,1318558572.11
12259,1328,2011-10-14 02:15:59.368034+00:00,84.17872983996398,-443.9483995245588,32.421875,8,40.4991895526874,-124.50696863229962,32.421875,1328,393129,0.4928743839263916,KMR,P,1318558573.22
12260,1328,2011-10-14 02:15:59.368034+00:00,84.17872983996398,-443.9483995245588,32.421875,8,40.4991895526874,-124.50696863229962,32.421875,1328,918545,0.6612217426300049,KMR,S,1318558582.68
12261,1329,2011-10-14 05:29:14.311527+00:00,47.79998227093431,-421.2126116882231,44.140625,7,40.70681189939999,-124.93436730159414,44.140625,1329,527606,-0.5751936435699463,KHBB,P,1318570177.34
12262,1329,2011-10-14 05:29:14.311527+00:00,47.79998227093431,-421.2126116882231,44.140625,7,40.70681189939999,-124.93436730159414,44.140625,1329,566882,0.16384100914001465,KHMB,P,1318570172.17
12263,1329,2011-10-14 05:29:14.311527+00:00,47.79998227093431,-421.2126116882231,44.140625,7,40.70681189939999,-124.93436730159414,44.140625,1329,1069171,0.19205498695373535,KHMB,S,1318570184.49
12264,1329,2011-10-14 05:29:14.311527+00:00,47.79998227093431,-421.2126116882231,44.140625,7,40.70681189939999,-124.93436730159414,44.140625,1329,519180,0.09948897361755371,KMPB,P,1318570168.34
12265,1329,2011-10-14 05:29:14.311527+00:00,47.79998227093431,-421.2126116882231,44.140625,7,40.70681189939999,-124.93436730159414,44.140625,1329,1027171,-0.2590043544769287,KMPB,S,1318570177.66
12266,1329,2011-10-14 05:29:14.311527+00:00,47.79998227093431,-421.2126116882231,44.140625,7,40.70681189939999,-124.93436730159414,44.140625,1329,393155,0.29929447174072266,KMR,P,1318570174.27
12267,1329,2011-10-14 05:29:14.311527+00:00,47.79998227093431,-421.2126116882231,44.140625,7,40.70681189939999,-124.93436730159414,44.140625,1329,918570,0.07951760292053223,KMR,S,1318570187.7
12268,1330,2011-10-14 05:36:46.953222+00:00,89.25483415192159,-440.3585382872426,7.421875,8,40.53098218702607,-124.44659088651035,7.421875,1330,527607,-1.1924543380737305,KHBB,P,1318570623.37
12269,1330,2011-10-14 05:36:46.953222+00:00,89.25483415192159,-440.3585382872426,7.421875,8,40.53098218702607,-124.44659088651035,7.421875,1330,1034703,-0.8064451217651367,KHBB,S,1318570635.99
12270,1330,2011-10-14 05:36:46.953222+00:00,89.25483415192159,-440.3585382872426,7.421875,8,40.53098218702607,-124.44659088651035,7.421875,1330,566883,0.2687220573425293,KHMB,P,1318570619.31
12271,1330,2011-10-14 05:36:46.953222+00:00,89.25483415192159,-440.3585382872426,7.421875,8,40.53098218702607,-124.44659088651035,7.421875,1330,1069173,0.8999247550964355,KHMB,S,1318570628.34
12272,1330,2011-10-14 05:36:46.953222+00:00,89.25483415192159,-440.3585382872426,7.421875,8,40.53098218702607,-124.44659088651035,7.421875,1330,519182,-0.17150521278381348,KMPB,P,1318570612.16
12273,1330,2011-10-14 05:36:46.953222+00:00,89.25483415192159,-440.3585382872426,7.421875,8,40.53098218702607,-124.44659088651035,7.421875,1330,1027173,-0.4591202735900879,KMPB,S,1318570615.61
12274,1330,2011-10-14 05:36:46.953222+00:00,89.25483415192159,-440.3585382872426,7.421875,8,40.53098218702607,-124.44659088651035,7.421875,1330,393156,0.5346982479095459,KMR,P,1318570619.65
12275,1330,2011-10-14 05:36:46.953222+00:00,89.25483415192159,-440.3585382872426,7.421875,8,40.53098218702607,-124.44659088651035,7.421875,1330,918573,0.9261796474456787,KMR,S,1318570628.49
12276,1331,2011-10-14 06:43:45.253970+00:00,73.18050383072244,-443.9483995245588,39.453125,8,40.50023151841585,-124.63669639178792,39.453125,1331,527613,-0.333575963973999,KHBB,P,1318574645.13
12277,1331,2011-10-14 06:43:45.253970+00:00,73.18050383072244,-443.9483995245588,39.453125,8,40.50023151841585,-124.63669639178792,39.453125,1331,1034706,-0.44189977645874023,KHBB,S,1318574659.06
12278,1331,2011-10-14 06:43:45.253970+00:00,73.18050383072244,-443.9483995245588,39.453125,8,40.50023151841585,-124.63669639178792,39.453125,1331,566888,0.41687989234924316,KHMB,P,1318574641.0
12279,1331,2011-10-14 06:43:45.253970+00:00,73.18050383072244,-443.9483995245588,39.453125,8,40.50023151841585,-124.63669639178792,39.453125,1331,1069177,0.32566285133361816,KHMB,S,1318574651.57
12280,1331,2011-10-14 06:43:45.253970+00:00,73.18050383072244,-443.9483995245588,39.453125,8,40.50023151841585,-124.63669639178792,39.453125,1331,519185,-0.22493362426757812,KMPB,P,1318574634.72
12281,1331,2011-10-14 06:43:45.253970+00:00,73.18050383072244,-443.9483995245588,39.453125,8,40.50023151841585,-124.63669639178792,39.453125,1331,1027176,-0.24501848220825195,KMPB,S,1318574641.44
12282,1331,2011-10-14 06:43:45.253970+00:00,73.18050383072244,-443.9483995245588,39.453125,8,40.50023151841585,-124.63669639178792,39.453125,1331,393161,0.05555558204650879,KMR,P,1318574640.32
12283,1331,2011-10-14 06:43:45.253970+00:00,73.18050383072244,-443.9483995245588,39.453125,8,40.50023151841585,-124.63669639178792,39.453125,1331,918583,0.4473285675048828,KMR,S,1318574651.15
12284,1332,2011-10-14 07:40:47.067775+00:00,22.419460711146183,479.8425588781347,16.015625,10,48.81611845115799,-125.19472715451917,16.015625,1332,575074,0.0357058048248291,BTB,P,1318578060.19
12285,1332,2011-10-14 07:40:47.067775+00:00,22.419460711146183,479.8425588781347,16.015625,10,48.81611845115799,-125.19472715451917,16.015625,1332,1077022,-0.08259987831115723,BTB,S,1318578069.14
12286,1332,2011-10-14 07:40:47.067775+00:00,22.419460711146183,479.8425588781347,16.015625,10,48.81611845115799,-125.19472715451917,16.015625,1332,523657,-0.1297924518585205,LZB,P,1318578064.15
12287,1332,2011-10-14 07:40:47.067775+00:00,22.419460711146183,479.8425588781347,16.015625,10,48.81611845115799,-125.19472715451917,16.015625,1332,1030983,-0.1813981533050537,LZB,S,1318578076.0
12288,1332,2011-10-14 07:40:47.067775+00:00,22.419460711146183,479.8425588781347,16.015625,10,48.81611845115799,-125.19472715451917,16.015625,1332,210574,0.06998252868652344,MGB,P,1318578054.8
12289,1332,2011-10-14 07:40:47.067775+00:00,22.419460711146183,479.8425588781347,16.015625,10,48.81611845115799,-125.19472715451917,16.015625,1332,762857,-0.12399053573608398,MGB,S,1318578059.92
12290,1332,2011-10-14 07:40:47.067775+00:00,22.419460711146183,479.8425588781347,16.015625,10,48.81611845115799,-125.19472715451917,16.015625,1332,415163,-0.20629477500915527,NLLB,P,1318578063.325
12291,1332,2011-10-14 07:40:47.067775+00:00,22.419460711146183,479.8425588781347,16.015625,10,48.81611845115799,-125.19472715451917,16.015625,1332,937756,0.33202147483825684,NLLB,S,1318578075.25
12292,1332,2011-10-14 07:40:47.067775+00:00,22.419460711146183,479.8425588781347,16.015625,10,48.81611845115799,-125.19472715451917,16.015625,1332,312871,0.15062546730041504,PFB,P,1318578057.63
12293,1332,2011-10-14 07:40:47.067775+00:00,22.419460711146183,479.8425588781347,16.015625,10,48.81611845115799,-125.19472715451917,16.015625,1332,848536,0.1357412338256836,PFB,S,1318578064.83
12294,1333,2011-10-14 11:25:00.186199+00:00,184.00878130846394,-398.4768238518874,39.453125,8,40.892258349925136,-123.3165673255066,39.453125,1333,527623,0.05379533767700195,KHBB,P,1318591508.24
12295,1333,2011-10-14 11:25:00.186199+00:00,184.00878130846394,-398.4768238518874,39.453125,8,40.892258349925136,-123.3165673255066,39.453125,1333,1034711,-0.11306023597717285,KHBB,S,1318591513.64
12296,1333,2011-10-14 11:25:00.186199+00:00,184.00878130846394,-398.4768238518874,39.453125,8,40.892258349925136,-123.3165673255066,39.453125,1333,566890,-0.16297411918640137,KHMB,P,1318591508.75
12297,1333,2011-10-14 11:25:00.186199+00:00,184.00878130846394,-398.4768238518874,39.453125,8,40.892258349925136,-123.3165673255066,39.453125,1333,1069189,0.22584152221679688,KHMB,S,1318591515.21
12298,1333,2011-10-14 11:25:00.186199+00:00,184.00878130846394,-398.4768238518874,39.453125,8,40.892258349925136,-123.3165673255066,39.453125,1333,519190,-0.3708951473236084,KMPB,P,1318591514.91
12299,1333,2011-10-14 11:25:00.186199+00:00,184.00878130846394,-398.4768238518874,39.453125,8,40.892258349925136,-123.3165673255066,39.453125,1333,1027185,-0.20768165588378906,KMPB,S,1318591525.57
12300,1333,2011-10-14 11:25:00.186199+00:00,184.00878130846394,-398.4768238518874,39.453125,8,40.892258349925136,-123.3165673255066,39.453125,1333,393174,0.5266678333282471,KMR,P,1318591515.45
12301,1333,2011-10-14 11:25:00.186199+00:00,184.00878130846394,-398.4768238518874,39.453125,8,40.892258349925136,-123.3165673255066,39.453125,1333,918611,0.04830741882324219,KMR,S,1318591525.22
12302,1334,2011-10-14 19:36:55.007669+00:00,216.15744195086222,550.4431632120194,0.390625,8,49.41296332511195,-122.5209814489619,0.390625,1334,779392,0.17630863189697266,FN12A,S,1318621105.356
12303,1334,2011-10-14 19:36:55.007669+00:00,216.15744195086222,550.4431632120194,0.390625,8,49.41296332511195,-122.5209814489619,0.390625,1334,523660,-0.9503467082977295,LZB,P,1318621035.6
12304,1334,2011-10-14 19:36:55.007669+00:00,216.15744195086222,550.4431632120194,0.390625,8,49.41296332511195,-122.5209814489619,0.390625,1334,1030987,0.5371782779693604,LZB,S,1318621052.05
12305,1334,2011-10-14 19:36:55.007669+00:00,216.15744195086222,550.4431632120194,0.390625,8,49.41296332511195,-122.5209814489619,0.390625,1334,210582,1.125504493713379,MGB,P,1318621043.45
12306,1334,2011-10-14 19:36:55.007669+00:00,216.15744195086222,550.4431632120194,0.390625,8,49.41296332511195,-122.5209814489619,0.390625,1334,312884,-0.5135941505432129,PFB,P,1318621042.36
12307,1334,2011-10-14 19:36:55.007669+00:00,216.15744195086222,550.4431632120194,0.390625,8,49.41296332511195,-122.5209814489619,0.390625,1334,848546,0.6537790298461914,PFB,S,1318621062.88
12308,1334,2011-10-14 19:36:55.007669+00:00,216.15744195086222,550.4431632120194,0.390625,8,49.41296332511195,-122.5209814489619,0.390625,1334,269057,-1.1630725860595703,SNB,P,1318621027.93
12309,1334,2011-10-14 19:36:55.007669+00:00,216.15744195086222,550.4431632120194,0.390625,8,49.41296332511195,-122.5209814489619,0.390625,1334,811788,0.13424158096313477,SNB,S,1318621039.01
12310,1335,2011-10-14 21:05:16.282427+00:00,71.48846906006989,583.9485347603035,5.078125,10,49.74835256671285,-124.50805105011615,5.078125,1335,575081,-0.03047323226928711,BTB,P,1318626329.66
12311,1335,2011-10-14 21:05:16.282427+00:00,71.48846906006989,583.9485347603035,5.078125,10,49.74835256671285,-124.50805105011615,5.078125,1335,1077030,0.6537649631500244,BTB,S,1318626339.66
12312,1335,2011-10-14 21:05:16.282427+00:00,71.48846906006989,583.9485347603035,5.078125,10,49.74835256671285,-124.50805105011615,5.078125,1335,779414,0.05361294746398926,FN12A,S,1318626401.172
12313,1335,2011-10-14 21:05:16.282427+00:00,71.48846906006989,583.9485347603035,5.078125,10,49.74835256671285,-124.50805105011615,5.078125,1335,523662,0.01907515525817871,LZB,P,1318626338.75
12314,1335,2011-10-14 21:05:16.282427+00:00,71.48846906006989,583.9485347603035,5.078125,10,49.74835256671285,-124.50805105011615,5.078125,1335,1030989,0.5275585651397705,LZB,S,1318626354.85
12315,1335,2011-10-14 21:05:16.282427+00:00,71.48846906006989,583.9485347603035,5.078125,10,49.74835256671285,-124.50805105011615,5.078125,1335,210586,-1.2642488479614258,MGB,P,1318626329.14
12316,1335,2011-10-14 21:05:16.282427+00:00,71.48846906006989,583.9485347603035,5.078125,10,49.74835256671285,-124.50805105011615,5.078125,1335,762871,-0.2348344326019287,MGB,S,1318626339.98
12317,1335,2011-10-14 21:05:16.282427+00:00,71.48846906006989,583.9485347603035,5.078125,10,49.74835256671285,-124.50805105011615,5.078125,1335,312886,-0.254197359085083,PFB,P,1318626337.55
12318,1335,2011-10-14 21:05:16.282427+00:00,71.48846906006989,583.9485347603035,5.078125,10,49.74835256671285,-124.50805105011615,5.078125,1335,848548,0.1688385009765625,PFB,S,1318626352.92
12319,1335,2011-10-14 21:05:16.282427+00:00,71.48846906006989,583.9485347603035,5.078125,10,49.74835256671285,-124.50805105011615,5.078125,1335,269059,0.3609027862548828,SNB,P,1318626340.6
12320,1336,2011-10-14 22:14:35.478539+00:00,63.874312592133464,25.126802151420247,12.890625,8,44.72326871623981,-124.69376552019949,12.890625,1336,495264,0.9258229732513428,G03D,P,1318630497.025
12321,1336,2011-10-14 22:14:35.478539+00:00,63.874312592133464,25.126802151420247,12.890625,8,44.72326871623981,-124.69376552019949,12.890625,1336,1006064,0.14610505104064941,G03D,S,1318630510.5
12322,1336,2011-10-14 22:14:35.478539+00:00,63.874312592133464,25.126802151420247,12.890625,8,44.72326871623981,-124.69376552019949,12.890625,1336,304080,-1.4220812320709229,I02D,P,1318630489.999998
12323,1336,2011-10-14 22:14:35.478539+00:00,63.874312592133464,25.126802151420247,12.890625,8,44.72326871623981,-124.69376552019949,12.890625,1336,841196,-0.7314608097076416,I02D,S,1318630501.749998
12324,1336,2011-10-14 22:14:35.478539+00:00,63.874312592133464,25.126802151420247,12.890625,8,44.72326871623981,-124.69376552019949,12.890625,1336,600999,-0.40175366401672363,J41A,S,1318630508.87
12325,1336,2011-10-14 22:14:35.478539+00:00,63.874312592133464,25.126802151420247,12.890625,8,44.72326871623981,-124.69376552019949,12.890625,1336,14852,1.2481746673583984,JEDS,P,1318630496.45
12326,1336,2011-10-14 22:14:35.478539+00:00,63.874312592133464,25.126802151420247,12.890625,8,44.72326871623981,-124.69376552019949,12.890625,1336,590707,0.4763045310974121,JEDS,S,1318630509.325
12327,1336,2011-10-14 22:14:35.478539+00:00,63.874312592133464,25.126802151420247,12.890625,8,44.72326871623981,-124.69376552019949,12.890625,1336,802458,-0.24111008644104004,LRIV,S,1318630572.04
12328,1337,2011-10-14 22:25:15.266146+00:00,216.15744195086222,214.19282731673837,49.609375,12,46.39267310642414,-122.68954990839535,49.609375,1337,532071,-0.031302690505981445,FN07A,P,1318631141.855
12329,1337,2011-10-14 22:25:15.266146+00:00,216.15744195086222,214.19282731673837,49.609375,12,46.39267310642414,-122.68954990839535,49.609375,1337,280875,0.5358097553253174,FN18A,P,1318631141.186
12330,1337,2011-10-14 22:25:15.266146+00:00,216.15744195086222,214.19282731673837,49.609375,12,46.39267310642414,-122.68954990839535,49.609375,1337,656317,-0.05335593223571777,J49A,S,1318631152.089
12331,1337,2011-10-14 22:25:15.266146+00:00,216.15744195086222,214.19282731673837,49.609375,12,46.39267310642414,-122.68954990839535,49.609375,1337,258142,0.1140899658203125,LRIV,P,1318631145.79
12332,1337,2011-10-14 22:25:15.266146+00:00,216.15744195086222,214.19282731673837,49.609375,12,46.39267310642414,-122.68954990839535,49.609375,1337,802459,1.4908244609832764,LRIV,S,1318631168.24
