,idx,time,x,y,z,picks,latitude,longitude,depth,event_idx,pick_idx,residual,station,phase,time_pick
571,170,2014-03-21 18:50:24.494111+00:00,71.95890803824663,413.1410417058226,49.609375,8,48.21261345454692,-124.53174085655141,49.609375,170,280085,0.0789339542388916,J58C,P,1395427842.7666
572,170,2014-03-21 18:50:24.494111+00:00,71.95890803824663,413.1410417058226,49.609375,8,48.21261345454692,-124.53174085655141,49.609375,170,537467,-0.13411855697631836,J58C,S,1395427855.8786
573,170,2014-03-21 18:50:24.494111+00:00,71.95890803824663,413.1410417058226,49.609375,8,48.21261345454692,-124.53174085655141,49.609375,170,165536,0.37420105934143066,J65C,P,1395427835.777719
574,170,2014-03-21 18:50:24.494111+00:00,71.95890803824663,413.1410417058226,49.609375,8,48.21261345454692,-124.53174085655141,49.609375,170,477302,0.5672476291656494,J65C,S,1395427843.957719
575,170,2014-03-21 18:50:24.494111+00:00,71.95890803824663,413.1410417058226,49.609375,8,48.21261345454692,-124.53174085655141,49.609375,170,163476,-0.18009066581726074,M03C,P,1395427842.208748
576,170,2014-03-21 18:50:24.494111+00:00,71.95890803824663,413.1410417058226,49.609375,8,48.21261345454692,-124.53174085655141,49.609375,170,476344,-0.38770389556884766,M03C,S,1395427855.108748
577,173,2014-04-01 05:05:54.053541+00:00,-318.5157867429367,527.573198420648,12.109375,8,49.16304793668196,-129.86787053920588,12.109375,173,499241,-0.21452617645263672,J58C,S,1396328839.741
578,173,2014-04-01 05:05:54.053541+00:00,-318.5157867429367,527.573198420648,12.109375,8,49.16304793668196,-129.86787053920588,12.109375,173,152539,-0.33270978927612305,J73C,P,1396328789.951969
579,173,2014-04-01 05:05:54.053541+00:00,-318.5157867429367,527.573198420648,12.109375,8,49.16304793668196,-129.86787053920588,12.109375,173,471188,-0.03630423545837402,J73C,S,1396328816.771969
580,173,2014-04-01 05:05:54.053541+00:00,-318.5157867429367,527.573198420648,12.109375,8,49.16304793668196,-129.86787053920588,12.109375,173,254368,-0.21272730827331543,M01C,P,1396328784.669315
581,173,2014-04-01 05:05:54.053541+00:00,-318.5157867429367,527.573198420648,12.109375,8,49.16304793668196,-129.86787053920588,12.109375,173,523265,-0.18133902549743652,M01C,S,1396328807.269315
582,173,2014-04-01 05:05:54.053541+00:00,-318.5157867429367,527.573198420648,12.109375,8,49.16304793668196,-129.86787053920588,12.109375,173,195954,1.2397253513336182,M02C,P,1396328798.432956
583,173,2014-04-01 05:05:54.053541+00:00,-318.5157867429367,527.573198420648,12.109375,8,49.16304793668196,-129.86787053920588,12.109375,173,492292,0.31868600845336914,M02C,S,1396328829.092956
584,173,2014-04-01 05:05:54.053541+00:00,-318.5157867429367,527.573198420648,12.109375,8,49.16304793668196,-129.86787053920588,12.109375,173,194752,-0.5808038711547852,M03C,P,1396328794.299642
585,174,2014-04-02 18:51:59.829638+00:00,-94.27174774002854,543.3076199689366,43.359375,7,49.379901538541,-126.79828130715909,43.359375,174,539688,-0.43146347999572754,J58C,S,1396464776.6507
586,174,2014-04-02 18:51:59.829638+00:00,-94.27174774002854,543.3076199689366,43.359375,7,49.379901538541,-126.79828130715909,43.359375,174,244879,-0.18399953842163086,J73C,P,1396464732.73198
587,174,2014-04-02 18:51:59.829638+00:00,-94.27174774002854,543.3076199689366,43.359375,7,49.379901538541,-126.79828130715909,43.359375,174,517528,0.2555723190307617,J73C,S,1396464742.75198
588,174,2014-04-02 18:51:59.829638+00:00,-94.27174774002854,543.3076199689366,43.359375,7,49.379901538541,-126.79828130715909,43.359375,174,261894,-0.044239044189453125,M01C,P,1396464727.283604
589,174,2014-04-02 18:51:59.829638+00:00,-94.27174774002854,543.3076199689366,43.359375,7,49.379901538541,-126.79828130715909,43.359375,174,526868,-0.05388832092285156,M01C,S,1396464732.763604
590,174,2014-04-02 18:51:59.829638+00:00,-94.27174774002854,543.3076199689366,43.359375,7,49.379901538541,-126.79828130715909,43.359375,174,237875,0.32265424728393555,M03C,P,1396464744.002451
591,174,2014-04-02 18:51:59.829638+00:00,-94.27174774002854,543.3076199689366,43.359375,7,49.379901538541,-126.79828130715909,43.359375,174,513712,0.13536334037780762,M03C,S,1396464761.282451
592,175,2014-04-02 20:01:45.843563+00:00,-100.9655996505631,483.23073769365317,37.109375,7,48.83878506382526,-126.87542707866108,37.109375,175,504911,-0.36903929710388184,FN13C,S,1396468959.9337
593,175,2014-04-02 20:01:45.843563+00:00,-100.9655996505631,483.23073769365317,37.109375,7,48.83878506382526,-126.87542707866108,37.109375,175,283096,0.5327613353729248,J58C,P,1396468932.9707
594,175,2014-04-02 20:01:45.843563+00:00,-100.9655996505631,483.23073769365317,37.109375,7,48.83878506382526,-126.87542707866108,37.109375,175,539695,0.14588165283203125,J58C,S,1396468952.0587
595,175,2014-04-02 20:01:45.843563+00:00,-100.9655996505631,483.23073769365317,37.109375,7,48.83878506382526,-126.87542707866108,37.109375,175,132592,-0.27855634689331055,J65C,P,1396468928.686956
596,175,2014-04-02 20:01:45.843563+00:00,-100.9655996505631,483.23073769365317,37.109375,7,48.83878506382526,-126.87542707866108,37.109375,175,517534,0.19667577743530273,J73C,S,1396468922.19198
597,175,2014-04-02 20:01:45.843563+00:00,-100.9655996505631,483.23073769365317,37.109375,7,48.83878506382526,-126.87542707866108,37.109375,175,261905,-0.014325380325317383,M01C,P,1396468913.663604
598,175,2014-04-02 20:01:45.843563+00:00,-100.9655996505631,483.23073769365317,37.109375,7,48.83878506382526,-126.87542707866108,37.109375,175,237891,-0.21339869499206543,M03C,P,1396468922.782451
599,177,2014-04-05 02:48:43.590497+00:00,40.72093245575197,451.76189459707615,0.390625,6,48.562685449088555,-124.94830141079366,0.390625,177,459108,0.020400285720825195,FN13C,S,1396666168.2674
600,177,2014-04-05 02:48:43.590497+00:00,40.72093245575197,451.76189459707615,0.390625,6,48.562685449088555,-124.94830141079366,0.390625,177,253585,0.5738091468811035,J58C,P,1396666146.1718
601,177,2014-04-05 02:48:43.590497+00:00,40.72093245575197,451.76189459707615,0.390625,6,48.562685449088555,-124.94830141079366,0.390625,177,522832,-0.22324013710021973,J58C,S,1396666161.4918
602,177,2014-04-05 02:48:43.590497+00:00,40.72093245575197,451.76189459707615,0.390625,6,48.562685449088555,-124.94830141079366,0.390625,177,181550,0.1321883201599121,J73C,P,1396666139.652011
603,177,2014-04-05 02:48:43.590497+00:00,40.72093245575197,451.76189459707615,0.390625,6,48.562685449088555,-124.94830141079366,0.390625,177,485621,0.17055153846740723,J73C,S,1396666151.352011
604,177,2014-04-05 02:48:43.590497+00:00,40.72093245575197,451.76189459707615,0.390625,6,48.562685449088555,-124.94830141079366,0.390625,177,180529,-0.6737091541290283,M03C,P,1396666140.970877
605,180,2014-04-07 05:44:40.005477+00:00,7.251672903079118,450.3314926381409,33.203125,9,48.55110207799979,-125.40177491318516,33.203125,180,464463,-0.36365771293640137,FN13C,S,1396849520.4018
606,180,2014-04-07 05:44:40.005477+00:00,7.251672903079118,450.3314926381409,33.203125,9,48.55110207799979,-125.40177491318516,33.203125,180,163716,-0.9160940647125244,J58C,P,1396849498.3271
607,180,2014-04-07 05:44:40.005477+00:00,7.251672903079118,450.3314926381409,33.203125,9,48.55110207799979,-125.40177491318516,33.203125,180,476451,-0.15752625465393066,J58C,S,1396849513.1751
608,180,2014-04-07 05:44:40.005477+00:00,7.251672903079118,450.3314926381409,33.203125,9,48.55110207799979,-125.40177491318516,33.203125,180,199526,0.5344047546386719,J65C,P,1396849492.542471
609,180,2014-04-07 05:44:40.005477+00:00,7.251672903079118,450.3314926381409,33.203125,9,48.55110207799979,-125.40177491318516,33.203125,180,494219,0.7671864032745361,J65C,S,1396849501.562471
610,180,2014-04-07 05:44:40.005477+00:00,7.251672903079118,450.3314926381409,33.203125,9,48.55110207799979,-125.40177491318516,33.203125,180,147625,0.39096570014953613,J73C,P,1396849490.892032
611,180,2014-04-07 05:44:40.005477+00:00,7.251672903079118,450.3314926381409,33.203125,9,48.55110207799979,-125.40177491318516,33.203125,180,159610,-0.5644745826721191,M02C,P,1396849486.424814
612,180,2014-04-07 05:44:40.005477+00:00,7.251672903079118,450.3314926381409,33.203125,9,48.55110207799979,-125.40177491318516,33.203125,180,475011,-0.3375742435455322,M02C,S,1396849491.764814
613,180,2014-04-07 05:44:40.005477+00:00,7.251672903079118,450.3314926381409,33.203125,9,48.55110207799979,-125.40177491318516,33.203125,180,534695,0.6467709541320801,M03C,S,1396849503.896494
614,181,2014-04-16 11:58:09.755229+00:00,-199.14209433840347,524.7123945027776,15.234375,9,49.187669758009584,-128.23199756640412,15.234375,181,527652,0.07728219032287598,FN13C,S,1397649563.6588
615,181,2014-04-16 11:58:09.755229+00:00,-199.14209433840347,524.7123945027776,15.234375,9,49.187669758009584,-128.23199756640412,15.234375,181,267693,0.2490079402923584,J58C,P,1397649527.9062
616,181,2014-04-16 11:58:09.755229+00:00,-199.14209433840347,524.7123945027776,15.234375,9,49.187669758009584,-128.23199756640412,15.234375,181,530477,-0.32760095596313477,J58C,S,1397649555.0822
617,181,2014-04-16 11:58:09.755229+00:00,-199.14209433840347,524.7123945027776,15.234375,9,49.187669758009584,-128.23199756640412,15.234375,181,258429,-0.3163602352142334,J73C,P,1397649511.072127
618,181,2014-04-16 11:58:09.755229+00:00,-199.14209433840347,524.7123945027776,15.234375,9,49.187669758009584,-128.23199756640412,15.234375,181,525265,-0.2335662841796875,J73C,S,1397649526.992127
619,181,2014-04-16 11:58:09.755229+00:00,-199.14209433840347,524.7123945027776,15.234375,9,49.187669758009584,-128.23199756640412,15.234375,181,164584,0.21402740478515625,M01C,P,1397649505.823643
620,181,2014-04-16 11:58:09.755229+00:00,-199.14209433840347,524.7123945027776,15.234375,9,49.187669758009584,-128.23199756640412,15.234375,181,476757,0.10722804069519043,M01C,S,1397649517.323643
621,181,2014-04-16 11:58:09.755229+00:00,-199.14209433840347,524.7123945027776,15.234375,9,49.187669758009584,-128.23199756640412,15.234375,181,468987,0.3802163600921631,M02C,S,1397649540.6826
622,181,2014-04-16 11:58:09.755229+00:00,-199.14209433840347,524.7123945027776,15.234375,9,49.187669758009584,-128.23199756640412,15.234375,181,158955,-0.15023565292358398,M03C,P,1397649518.041771
623,182,2014-04-19 15:07:58.013256+00:00,-124.39408133743412,580.4980709012549,44.921875,7,49.70873518134673,-127.22467271770925,44.921875,182,462099,-0.08969449996948242,J58C,S,1397920145.1067
624,182,2014-04-19 15:07:58.013256+00:00,-124.39408133743412,580.4980709012549,44.921875,7,49.70873518134673,-127.22467271770925,44.921875,182,500702,-0.36423611640930176,J73C,S,1397920110.172159
625,182,2014-04-19 15:07:58.013256+00:00,-124.39408133743412,580.4980709012549,44.921875,7,49.70873518134673,-127.22467271770925,44.921875,182,247338,-0.05929136276245117,M01C,P,1397920090.086509
626,182,2014-04-19 15:07:58.013256+00:00,-124.39408133743412,580.4980709012549,44.921875,7,49.70873518134673,-127.22467271770925,44.921875,182,518945,0.11848664283752441,M01C,S,1397920099.146509
627,182,2014-04-19 15:07:58.013256+00:00,-124.39408133743412,580.4980709012549,44.921875,7,49.70873518134673,-127.22467271770925,44.921875,182,501782,0.27692604064941406,M02C,S,1397920124.988529
628,182,2014-04-19 15:07:58.013256+00:00,-124.39408133743412,580.4980709012549,44.921875,7,49.70873518134673,-127.22467271770925,44.921875,182,154178,0.06009817123413086,M03C,P,1397920107.490197
629,182,2014-04-19 15:07:58.013256+00:00,-124.39408133743412,580.4980709012549,44.921875,7,49.70873518134673,-127.22467271770925,44.921875,182,471867,0.057711124420166016,M03C,S,1397920129.030197
630,183,2014-04-24 03:23:35.631715+00:00,-158.9789828751961,563.3332473940312,6.640625,7,49.54639019357299,-127.69689608680376,6.640625,183,507605,-0.07786273956298828,FN13C,S,1398309892.0046
631,183,2014-04-24 03:23:35.631715+00:00,-158.9789828751961,563.3332473940312,6.640625,7,49.54639019357299,-127.69689608680376,6.640625,183,273185,0.28101229667663574,J58C,P,1398309855.1757
632,183,2014-04-24 03:23:35.631715+00:00,-158.9789828751961,563.3332473940312,6.640625,7,49.54639019357299,-127.69689608680376,6.640625,183,533349,-0.6519246101379395,J58C,S,1398309882.9917
633,183,2014-04-24 03:23:35.631715+00:00,-158.9789828751961,563.3332473940312,6.640625,7,49.54639019357299,-127.69689608680376,6.640625,183,517997,-0.038950443267822266,J73C,S,1398309850.452211
634,183,2014-04-24 03:23:35.631715+00:00,-158.9789828751961,563.3332473940312,6.640625,7,49.54639019357299,-127.69689608680376,6.640625,183,278350,-0.29215073585510254,M01C,P,1398309828.417951
635,183,2014-04-24 03:23:35.631715+00:00,-158.9789828751961,563.3332473940312,6.640625,7,49.54639019357299,-127.69689608680376,6.640625,183,536441,0.15322303771972656,M01C,S,1398309838.437951
636,183,2014-04-24 03:23:35.631715+00:00,-158.9789828751961,563.3332473940312,6.640625,7,49.54639019357299,-127.69689608680376,6.640625,183,527796,0.6266531944274902,M03C,S,1398309867.60424
637,184,2014-04-24 03:40:57.537963+00:00,-181.29182257697795,576.206865024449,12.109375,7,49.65576528131712,-128.0108749741066,12.109375,184,273190,0.35831308364868164,J58C,P,1398310899.5117
638,184,2014-04-24 03:40:57.537963+00:00,-181.29182257697795,576.206865024449,12.109375,7,49.65576528131712,-128.0108749741066,12.109375,184,533352,-1.1767370700836182,J58C,S,1398310928.4477
639,184,2014-04-24 03:40:57.537963+00:00,-181.29182257697795,576.206865024449,12.109375,7,49.65576528131712,-128.0108749741066,12.109375,184,245468,0.6241199970245361,J73C,P,1398310880.952211
640,184,2014-04-24 03:40:57.537963+00:00,-181.29182257697795,576.206865024449,12.109375,7,49.65576528131712,-128.0108749741066,12.109375,184,278354,-1.155355453491211,M01C,P,1398310872.157951
641,184,2014-04-24 03:40:57.537963+00:00,-181.29182257697795,576.206865024449,12.109375,7,49.65576528131712,-128.0108749741066,12.109375,184,463656,0.5534656047821045,M02C,S,1398310911.91841
642,184,2014-04-24 03:40:57.537963+00:00,-181.29182257697795,576.206865024449,12.109375,7,49.65576528131712,-128.0108749741066,12.109375,184,263486,0.1998300552368164,M03C,P,1398310889.72424
643,184,2014-04-24 03:40:57.537963+00:00,-181.29182257697795,576.206865024449,12.109375,7,49.65576528131712,-128.0108749741066,12.109375,184,527800,0.596362829208374,M03C,S,1398310913.54424
644,185,2014-04-24 04:19:00.060377+00:00,122.16279736725592,308.72169870354423,49.609375,8,47.26617340929694,-123.88572737743307,49.609375,185,225973,0.95896315574646,FN13C,P,1398313157.5966
645,185,2014-04-24 04:19:00.060377+00:00,122.16279736725592,308.72169870354423,49.609375,8,47.26617340929694,-123.88572737743307,49.609375,185,507610,0.2881202697753906,FN13C,S,1398313169.0686
646,185,2014-04-24 04:19:00.060377+00:00,122.16279736725592,308.72169870354423,49.609375,8,47.26617340929694,-123.88572737743307,49.609375,185,273197,-1.4730877876281738,J58C,P,1398313156.7997
647,185,2014-04-24 04:19:00.060377+00:00,122.16279736725592,308.72169870354423,49.609375,8,47.26617340929694,-123.88572737743307,49.609375,185,533358,0.02005624771118164,J58C,S,1398313171.6317
648,185,2014-04-24 04:19:00.060377+00:00,122.16279736725592,308.72169870354423,49.609375,8,47.26617340929694,-123.88572737743307,49.609375,185,515218,0.909062385559082,J65C,S,1398313171.387223
649,185,2014-04-24 04:19:00.060377+00:00,122.16279736725592,308.72169870354423,49.609375,8,47.26617340929694,-123.88572737743307,49.609375,185,517999,-0.544426441192627,J73C,S,1398313195.732211
650,185,2014-04-24 04:19:00.060377+00:00,122.16279736725592,308.72169870354423,49.609375,8,47.26617340929694,-123.88572737743307,49.609375,185,463658,0.6904051303863525,M02C,S,1398313182.77841
651,185,2014-04-24 04:19:00.060377+00:00,122.16279736725592,308.72169870354423,49.609375,8,47.26617340929694,-123.88572737743307,49.609375,185,527804,-0.8490922451019287,M03C,S,1398313182.32424
652,186,2014-04-24 05:16:19.850574+00:00,-87.57789582949398,616.258119874638,12.109375,6,50.03664384140815,-126.72246691019313,12.109375,186,273206,0.14369797706604004,J58C,P,1398316621.2077
653,186,2014-04-24 05:16:19.850574+00:00,-87.57789582949398,616.258119874638,12.109375,6,50.03664384140815,-126.72246691019313,12.109375,186,533371,-0.02507162094116211,J58C,S,1398316651.2157
654,186,2014-04-24 05:16:19.850574+00:00,-87.57789582949398,616.258119874638,12.109375,6,50.03664384140815,-126.72246691019313,12.109375,186,518004,-0.42053794860839844,J73C,S,1398316614.792211
655,186,2014-04-24 05:16:19.850574+00:00,-87.57789582949398,616.258119874638,12.109375,6,50.03664384140815,-126.72246691019313,12.109375,186,278368,-0.22738981246948242,M01C,P,1398316594.077951
656,186,2014-04-24 05:16:19.850574+00:00,-87.57789582949398,616.258119874638,12.109375,6,50.03664384140815,-126.72246691019313,12.109375,186,263490,0.06699299812316895,M03C,P,1398316612.12424
657,186,2014-04-24 05:16:19.850574+00:00,-87.57789582949398,616.258119874638,12.109375,6,50.03664384140815,-126.72246691019313,12.109375,186,527812,0.4623086452484131,M03C,S,1398316636.10424
658,187,2014-04-26 09:30:39.684733+00:00,-143.35999508394872,577.6372669833842,47.265625,6,49.67881672822335,-127.48642308519479,47.265625,187,207189,0.13423967361450195,J58C,P,1398504679.363
659,187,2014-04-26 09:30:39.684733+00:00,-143.35999508394872,577.6372669833842,47.265625,6,49.67881672822335,-127.48642308519479,47.265625,187,498178,-0.39644312858581543,J58C,S,1398504707.787
660,187,2014-04-26 09:30:39.684733+00:00,-143.35999508394872,577.6372669833842,47.265625,6,49.67881672822335,-127.48642308519479,47.265625,187,182581,-0.38829898834228516,M01C,P,1398504652.546528
661,187,2014-04-26 09:30:39.684733+00:00,-143.35999508394872,577.6372669833842,47.265625,6,49.67881672822335,-127.48642308519479,47.265625,187,485910,0.1913769245147705,M01C,S,1398504662.826528
662,187,2014-04-26 09:30:39.684733+00:00,-143.35999508394872,577.6372669833842,47.265625,6,49.67881672822335,-127.48642308519479,47.265625,187,249769,0.2439265251159668,M03C,P,1398504670.009857
663,187,2014-04-26 09:30:39.684733+00:00,-143.35999508394872,577.6372669833842,47.265625,6,49.67881672822335,-127.48642308519479,47.265625,187,520293,0.21519899368286133,M03C,S,1398504692.009857
664,192,2014-05-04 09:37:25.896488+00:00,-306.2437249069567,507.54757099555366,13.671875,6,48.98969876008584,-129.68492238256533,13.671875,192,192645,0.003535032272338867,J73C,P,1399196280.152317
665,192,2014-05-04 09:37:25.896488+00:00,-306.2437249069567,507.54757099555366,13.671875,6,48.98969876008584,-129.68492238256533,13.671875,192,490761,0.36855387687683105,J73C,S,1399196305.592317
666,192,2014-05-04 09:37:25.896488+00:00,-306.2437249069567,507.54757099555366,13.671875,6,48.98969876008584,-129.68492238256533,13.671875,192,232355,0.1076195240020752,M01C,P,1399196275.240836
667,192,2014-05-04 09:37:25.896488+00:00,-306.2437249069567,507.54757099555366,13.671875,6,48.98969876008584,-129.68492238256533,13.671875,192,511071,-0.5757336616516113,M01C,S,1399196295.960836
668,192,2014-05-04 09:37:25.896488+00:00,-306.2437249069567,507.54757099555366,13.671875,6,48.98969876008584,-129.68492238256533,13.671875,192,512299,0.7858901023864746,M02C,S,1399196317.478172
669,192,2014-05-04 09:37:25.896488+00:00,-306.2437249069567,507.54757099555366,13.671875,6,48.98969876008584,-129.68492238256533,13.671875,192,479015,-0.6898646354675293,M03C,S,1399196311.452326
670,199,2014-05-21 04:04:16.795543+00:00,-77.53711796369213,533.2948062563893,41.796875,10,49.29224522754997,-126.56591788895379,41.796875,199,241213,-0.34047770500183105,FN13C,P,1400645092.4077
671,199,2014-05-21 04:04:16.795543+00:00,-77.53711796369213,533.2948062563893,41.796875,10,49.29224522754997,-126.56591788895379,41.796875,199,515569,-0.09907937049865723,FN13C,S,1400645118.9757
672,199,2014-05-21 04:04:16.795543+00:00,-77.53711796369213,533.2948062563893,41.796875,10,49.29224522754997,-126.56591788895379,41.796875,199,171592,0.21485209465026855,J58C,P,1400645088.153
673,199,2014-05-21 04:04:16.795543+00:00,-77.53711796369213,533.2948062563893,41.796875,10,49.29224522754997,-126.56591788895379,41.796875,199,480304,0.1464371681213379,J58C,S,1400645110.889
674,199,2014-05-21 04:04:16.795543+00:00,-77.53711796369213,533.2948062563893,41.796875,10,49.29224522754997,-126.56591788895379,41.796875,199,193064,-0.14757561683654785,J73C,P,1400645067.752496
675,199,2014-05-21 04:04:16.795543+00:00,-77.53711796369213,533.2948062563893,41.796875,10,49.29224522754997,-126.56591788895379,41.796875,199,490863,0.14278411865234375,J73C,S,1400645076.172496
676,199,2014-05-21 04:04:16.795543+00:00,-77.53711796369213,533.2948062563893,41.796875,10,49.29224522754997,-126.56591788895379,41.796875,199,165095,-0.13729286193847656,M01C,P,1400645063.523741
677,199,2014-05-21 04:04:16.795543+00:00,-77.53711796369213,533.2948062563893,41.796875,10,49.29224522754997,-126.56591788895379,41.796875,199,477073,0.03623700141906738,M01C,S,1400645068.723741
678,199,2014-05-21 04:04:16.795543+00:00,-77.53711796369213,533.2948062563893,41.796875,10,49.29224522754997,-126.56591788895379,41.796875,199,198043,0.4629855155944824,M03C,P,1400645079.380072
679,199,2014-05-21 04:04:16.795543+00:00,-77.53711796369213,533.2948062563893,41.796875,10,49.29224522754997,-126.56591788895379,41.796875,199,493478,-0.2788712978363037,M03C,S,1400645094.840072
680,201,2014-05-25 11:21:40.359990+00:00,232.6113538910763,414.57144366475785,49.609375,7,48.18696665136181,-122.37145312895514,49.609375,201,216050,0.518402099609375,FN13C,P,1401016935.1326
681,201,2014-05-25 11:21:40.359990+00:00,232.6113538910763,414.57144366475785,49.609375,7,48.18696665136181,-122.37145312895514,49.609375,201,502851,0.2111349105834961,FN13C,S,1401016959.9086
682,201,2014-05-25 11:21:40.359990+00:00,232.6113538910763,414.57144366475785,49.609375,7,48.18696665136181,-122.37145312895514,49.609375,201,262615,0.14786100387573242,J58C,P,1401016934.7197
683,201,2014-05-25 11:21:40.359990+00:00,232.6113538910763,414.57144366475785,49.609375,7,48.18696665136181,-122.37145312895514,49.609375,201,527283,-0.8553972244262695,J58C,S,1401016958.7677
684,201,2014-05-25 11:21:40.359990+00:00,232.6113538910763,414.57144366475785,49.609375,7,48.18696665136181,-122.37145312895514,49.609375,201,476059,0.5953347682952881,J65C,S,1401016950.619418
685,201,2014-05-25 11:21:40.359990+00:00,232.6113538910763,414.57144366475785,49.609375,7,48.18696665136181,-122.37145312895514,49.609375,201,500921,0.02030014991760254,M02C,S,1401016956.699673
686,201,2014-05-25 11:21:40.359990+00:00,232.6113538910763,414.57144366475785,49.609375,7,48.18696665136181,-122.37145312895514,49.609375,201,196779,-0.6376352310180664,M03C,P,1401016936.871307
687,202,2014-05-27 08:51:10.491000+00:00,-285.0465271902638,507.54757099555366,11.328125,8,48.99983393170964,-129.3959826927618,11.328125,202,284054,0.13796424865722656,J58C,P,1401180715.4111
688,202,2014-05-27 08:51:10.491000+00:00,-285.0465271902638,507.54757099555366,11.328125,8,48.99983393170964,-129.3959826927618,11.328125,202,540210,-0.17928051948547363,J58C,S,1401180747.8831
689,202,2014-05-27 08:51:10.491000+00:00,-285.0465271902638,507.54757099555366,11.328125,8,48.99983393170964,-129.3959826927618,11.328125,202,278626,-0.6824793815612793,J73C,P,1401180701.552559
690,202,2014-05-27 08:51:10.491000+00:00,-285.0465271902638,507.54757099555366,11.328125,8,48.99983393170964,-129.3959826927618,11.328125,202,276010,-0.16942954063415527,M01C,P,1401180697.029473
691,202,2014-05-27 08:51:10.491000+00:00,-285.0465271902638,507.54757099555366,11.328125,8,48.99983393170964,-129.3959826927618,11.328125,202,535043,0.09844589233398438,M01C,S,1401180716.849473
692,202,2014-05-27 08:51:10.491000+00:00,-285.0465271902638,507.54757099555366,11.328125,8,48.99983393170964,-129.3959826927618,11.328125,202,469552,0.5368423461914062,M02C,S,1401180737.623625
693,202,2014-05-27 08:51:10.491000+00:00,-285.0465271902638,507.54757099555366,11.328125,8,48.99983393170964,-129.3959826927618,11.328125,202,146349,0.7340946197509766,M03C,P,1401180707.236924
694,202,2014-05-27 08:51:10.491000+00:00,-285.0465271902638,507.54757099555366,11.328125,8,48.99983393170964,-129.3959826927618,11.328125,202,468166,-0.47615718841552734,M03C,S,1401180732.396924
695,203,2014-05-27 22:09:54.035500+00:00,-285.0465271902638,497.53475728300634,7.421875,6,48.91000577576394,-129.38898306893228,7.421875,203,540290,-0.3571338653564453,J58C,S,1401228670.6751
696,203,2014-05-27 22:09:54.035500+00:00,-285.0465271902638,497.53475728300634,7.421875,6,48.91000577576394,-129.38898306893228,7.421875,203,536567,0.21801042556762695,J73C,S,1401228649.612559
697,203,2014-05-27 22:09:54.035500+00:00,-285.0465271902638,497.53475728300634,7.421875,6,48.91000577576394,-129.38898306893228,7.421875,203,276078,-0.9555444717407227,M01C,P,1401228620.249473
698,203,2014-05-27 22:09:54.035500+00:00,-285.0465271902638,497.53475728300634,7.421875,6,48.91000577576394,-129.38898306893228,7.421875,203,469564,0.9158556461334229,M02C,S,1401228661.583625
699,203,2014-05-27 22:09:54.035500+00:00,-285.0465271902638,497.53475728300634,7.421875,6,48.91000577576394,-129.38898306893228,7.421875,203,146400,0.9855039119720459,M03C,P,1401228630.816924
700,203,2014-05-27 22:09:54.035500+00:00,-285.0465271902638,497.53475728300634,7.421875,6,48.91000577576394,-129.38898306893228,7.421875,203,468203,-0.8066916465759277,M03C,S,1401228655.236924
